"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 19 06:21:08 GMT 2022","Sat Mar 19 06:21:10 GMT 2022","1701","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"broken","Sat Mar 19 06:20:46 GMT 2022","Sat Mar 19 06:20:47 GMT 2022","733","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"skipped","Sat Mar 19 06:19:00 GMT 2022","Sat Mar 19 06:19:00 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Sat Mar 19 06:20:48 GMT 2022","Sat Mar 19 06:20:50 GMT 2022","1405","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Sat Mar 19 06:21:06 GMT 2022","Sat Mar 19 06:21:07 GMT 2022","778","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Sat Mar 19 06:18:42 GMT 2022","Sat Mar 19 06:18:44 GMT 2022","1589","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Sat Mar 19 06:21:07 GMT 2022","Sat Mar 19 06:21:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Sat Mar 19 06:19:08 GMT 2022","Sat Mar 19 06:19:15 GMT 2022","7230","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Mar 19 06:21:12 GMT 2022","Sat Mar 19 06:21:13 GMT 2022","935","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Sat Mar 19 06:18:58 GMT 2022","Sat Mar 19 06:18:58 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Sat Mar 19 06:19:50 GMT 2022","Sat Mar 19 06:20:03 GMT 2022","13406","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Sat Mar 19 06:18:58 GMT 2022","Sat Mar 19 06:18:58 GMT 2022","103","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
