"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Mar 08 08:55:12 GMT 2022","Tue Mar 08 08:55:13 GMT 2022","1404","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Tue Mar 08 08:55:15 GMT 2022","Tue Mar 08 08:55:16 GMT 2022","803","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Tue Mar 08 08:55:14 GMT 2022","Tue Mar 08 08:55:15 GMT 2022","767","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Tue Mar 08 08:56:28 GMT 2022","Tue Mar 08 08:56:28 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Tue Mar 08 08:56:30 GMT 2022","Tue Mar 08 08:56:30 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"skipped","Tue Mar 08 08:56:19 GMT 2022","Tue Mar 08 08:56:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"failed","Tue Mar 08 08:55:59 GMT 2022","Tue Mar 08 08:56:02 GMT 2022","2135","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"skipped","Tue Mar 08 08:55:16 GMT 2022","Tue Mar 08 08:55:16 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Tue Mar 08 08:55:57 GMT 2022","Tue Mar 08 08:55:59 GMT 2022","2798","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"passed","Tue Mar 08 08:55:00 GMT 2022","Tue Mar 08 08:55:00 GMT 2022","125","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Tue Mar 08 08:55:00 GMT 2022","Tue Mar 08 08:55:00 GMT 2022","145","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"failed","Tue Mar 08 08:56:19 GMT 2022","Tue Mar 08 08:56:21 GMT 2022","2014","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
