"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Apr 14 16:06:24 GMT 2022","Thu Apr 14 16:06:24 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"failed","Thu Apr 14 16:08:28 GMT 2022","Thu Apr 14 16:08:29 GMT 2022","636","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Thu Apr 14 16:06:21 GMT 2022","Thu Apr 14 16:06:21 GMT 2022","95","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Thu Apr 14 16:08:39 GMT 2022","Thu Apr 14 16:08:39 GMT 2022","402","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0.01-None-Transaction had invalid fields: {'gas']","Too low gas_limit"
"passed","Thu Apr 14 16:06:59 GMT 2022","Thu Apr 14 16:07:12 GMT 2022","13009","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"skipped","Thu Apr 14 16:08:12 GMT 2022","Thu Apr 14 16:08:12 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Thu Apr 14 16:08:16 GMT 2022","Thu Apr 14 16:08:16 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"broken","Thu Apr 14 16:06:13 GMT 2022","Thu Apr 14 16:06:14 GMT 2022","631","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Thu Apr 14 16:06:08 GMT 2022","Thu Apr 14 16:06:08 GMT 2022","96","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 16:06:08 GMT 2022","Thu Apr 14 16:06:08 GMT 2022","111","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 16:08:11 GMT 2022","Thu Apr 14 16:08:12 GMT 2022","1386","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"failed","Thu Apr 14 16:08:44 GMT 2022","Thu Apr 14 16:08:44 GMT 2022","209","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1-18446744073709551616-insufficient funds for transfer]","Too low gas_limit"
"passed","Thu Apr 14 16:07:38 GMT 2022","Thu Apr 14 16:07:51 GMT 2022","13038","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"passed","Thu Apr 14 16:06:09 GMT 2022","Thu Apr 14 16:06:10 GMT 2022","1097","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Thu Apr 14 16:06:21 GMT 2022","Thu Apr 14 16:06:21 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"failed","Thu Apr 14 16:08:22 GMT 2022","Thu Apr 14 16:08:23 GMT 2022","1115","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"passed","Thu Apr 14 16:06:52 GMT 2022","Thu Apr 14 16:06:59 GMT 2022","7023","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"skipped","Thu Apr 14 16:08:19 GMT 2022","Thu Apr 14 16:08:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Thu Apr 14 16:07:25 GMT 2022","Thu Apr 14 16:07:38 GMT 2022","13131","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"failed","Thu Apr 14 16:06:18 GMT 2022","Thu Apr 14 16:06:18 GMT 2022","701","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"failed","Thu Apr 14 16:08:13 GMT 2022","Thu Apr 14 16:08:14 GMT 2022","505","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"failed","Thu Apr 14 16:08:15 GMT 2022","Thu Apr 14 16:08:16 GMT 2022","503","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"skipped","Thu Apr 14 16:08:18 GMT 2022","Thu Apr 14 16:08:18 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Thu Apr 14 16:06:23 GMT 2022","Thu Apr 14 16:06:24 GMT 2022","703","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Thu Apr 14 16:06:10 GMT 2022","Thu Apr 14 16:06:11 GMT 2022","101","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"failed","Thu Apr 14 16:06:19 GMT 2022","Thu Apr 14 16:06:20 GMT 2022","699","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 16:06:24 GMT 2022","Thu Apr 14 16:06:31 GMT 2022","7024","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"broken","Thu Apr 14 16:05:57 GMT 2022","Thu Apr 14 16:06:07 GMT 2022","10750","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Thu Apr 14 16:07:12 GMT 2022","Thu Apr 14 16:07:25 GMT 2022","13120","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Thu Apr 14 16:06:31 GMT 2022","Thu Apr 14 16:06:38 GMT 2022","7036","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"failed","Thu Apr 14 16:08:42 GMT 2022","Thu Apr 14 16:08:43 GMT 2022","517","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0-18446744073709551616-insufficient funds for transfer]","Too low gas_limit"
"broken","Thu Apr 14 16:08:30 GMT 2022","Thu Apr 14 16:08:31 GMT 2022","730","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Thu Apr 14 16:08:26 GMT 2022","Thu Apr 14 16:08:27 GMT 2022","1196","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"passed","Thu Apr 14 16:06:07 GMT 2022","Thu Apr 14 16:06:08 GMT 2022","194","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Thu Apr 14 16:08:45 GMT 2022","Thu Apr 14 16:08:46 GMT 2022","208","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1000-18446744073709552-insufficient funds for transfer]","Too low gas_limit"
"passed","Thu Apr 14 16:06:08 GMT 2022","Thu Apr 14 16:06:08 GMT 2022","95","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 16:08:19 GMT 2022","Thu Apr 14 16:08:20 GMT 2022","900","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Thu Apr 14 16:06:24 GMT 2022","Thu Apr 14 16:06:24 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"skipped","Thu Apr 14 16:08:19 GMT 2022","Thu Apr 14 16:08:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Thu Apr 14 16:06:21 GMT 2022","Thu Apr 14 16:06:21 GMT 2022","95","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"broken","Thu Apr 14 16:08:07 GMT 2022","Thu Apr 14 16:08:08 GMT 2022","726","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"failed","Thu Apr 14 16:08:41 GMT 2022","Thu Apr 14 16:08:41 GMT 2022","305","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[18446744073709551616-None-insufficient funds for transfer]","Too low gas_limit"
"passed","Thu Apr 14 16:06:20 GMT 2022","Thu Apr 14 16:06:20 GMT 2022","701","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"failed","Thu Apr 14 16:06:20 GMT 2022","Thu Apr 14 16:06:21 GMT 2022","699","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Thu Apr 14 16:08:16 GMT 2022","Thu Apr 14 16:08:16 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Thu Apr 14 16:08:20 GMT 2022","Thu Apr 14 16:08:21 GMT 2022","900","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"failed","Thu Apr 14 16:06:17 GMT 2022","Thu Apr 14 16:06:18 GMT 2022","701","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 16:06:15 GMT 2022","Thu Apr 14 16:06:16 GMT 2022","700","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 16:08:19 GMT 2022","Thu Apr 14 16:08:19 GMT 2022","295","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"failed","Thu Apr 14 16:08:47 GMT 2022","Thu Apr 14 16:08:47 GMT 2022","645","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign","Generate bad sign (when v, r, s over allowed size)"
"passed","Thu Apr 14 16:07:51 GMT 2022","Thu Apr 14 16:08:04 GMT 2022","13032","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"skipped","Thu Apr 14 16:08:16 GMT 2022","Thu Apr 14 16:08:16 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"skipped","Thu Apr 14 16:08:16 GMT 2022","Thu Apr 14 16:08:16 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Thu Apr 14 16:06:16 GMT 2022","Thu Apr 14 16:06:17 GMT 2022","700","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"failed","Thu Apr 14 16:08:21 GMT 2022","Thu Apr 14 16:08:22 GMT 2022","1218","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"broken","Thu Apr 14 16:08:17 GMT 2022","Thu Apr 14 16:08:18 GMT 2022","645","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Thu Apr 14 16:06:08 GMT 2022","Thu Apr 14 16:06:08 GMT 2022","96","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 16:06:23 GMT 2022","Thu Apr 14 16:06:23 GMT 2022","104","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Thu Apr 14 16:06:15 GMT 2022","Thu Apr 14 16:06:15 GMT 2022","96","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
