"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 07 16:05:59 GMT 2022","Mon Mar 07 16:06:06 GMT 2022","7108","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"broken","Mon Mar 07 16:05:49 GMT 2022","Mon Mar 07 16:05:49 GMT 2022","94","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"passed","Mon Mar 07 16:06:52 GMT 2022","Mon Mar 07 16:06:52 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Mon Mar 07 16:06:54 GMT 2022","Mon Mar 07 16:06:55 GMT 2022","964","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"failed","Mon Mar 07 16:06:41 GMT 2022","Mon Mar 07 16:06:44 GMT 2022","2449","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"skipped","Mon Mar 07 16:06:44 GMT 2022","Mon Mar 07 16:06:44 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"failed","Mon Mar 07 16:06:46 GMT 2022","Mon Mar 07 16:06:47 GMT 2022","1722","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"passed","Mon Mar 07 16:05:38 GMT 2022","Mon Mar 07 16:05:38 GMT 2022","94","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Mar 07 16:05:59 GMT 2022","Mon Mar 07 16:05:59 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Mon Mar 07 16:05:51 GMT 2022","Mon Mar 07 16:05:51 GMT 2022","95","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Mon Mar 07 16:05:37 GMT 2022","Mon Mar 07 16:05:37 GMT 2022","186","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Mar 07 16:06:30 GMT 2022","Mon Mar 07 16:06:30 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Mon Mar 07 16:06:49 GMT 2022","Mon Mar 07 16:06:49 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Mon Mar 07 16:05:38 GMT 2022","Mon Mar 07 16:05:38 GMT 2022","152","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Mon Mar 07 16:06:49 GMT 2022","Mon Mar 07 16:06:52 GMT 2022","2529","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"skipped","Mon Mar 07 16:06:53 GMT 2022","Mon Mar 07 16:06:53 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"failed","Mon Mar 07 16:06:44 GMT 2022","Mon Mar 07 16:06:46 GMT 2022","1721","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"passed","Mon Mar 07 16:05:38 GMT 2022","Mon Mar 07 16:05:38 GMT 2022","117","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"failed","Mon Mar 07 16:06:36 GMT 2022","Mon Mar 07 16:06:39 GMT 2022","2549","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"broken","Mon Mar 07 16:05:48 GMT 2022","Mon Mar 07 16:05:49 GMT 2022","1309","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Mon Mar 07 16:05:49 GMT 2022","Mon Mar 07 16:05:50 GMT 2022","704","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"skipped","Mon Mar 07 16:05:51 GMT 2022","Mon Mar 07 16:05:51 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"failed","Mon Mar 07 16:06:28 GMT 2022","Mon Mar 07 16:06:29 GMT 2022","1318","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Mon Mar 07 16:05:51 GMT 2022","Mon Mar 07 16:05:51 GMT 2022","94","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Mon Mar 07 16:05:58 GMT 2022","Mon Mar 07 16:05:59 GMT 2022","708","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Mon Mar 07 16:05:58 GMT 2022","Mon Mar 07 16:05:58 GMT 2022","102","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"skipped","Mon Mar 07 16:06:49 GMT 2022","Mon Mar 07 16:06:49 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Mon Mar 07 16:05:59 GMT 2022","Mon Mar 07 16:05:59 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"skipped","Mon Mar 07 16:06:52 GMT 2022","Mon Mar 07 16:06:52 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
