"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Mar 14 10:21:15 GMT 2022","Mon Mar 14 10:21:15 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Mon Mar 14 10:21:08 GMT 2022","Mon Mar 14 10:21:09 GMT 2022","709","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"passed","Mon Mar 14 10:21:15 GMT 2022","Mon Mar 14 10:21:15 GMT 2022","290","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Mon Mar 14 10:18:14 GMT 2022","Mon Mar 14 10:18:14 GMT 2022","94","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Mar 14 10:21:05 GMT 2022","Mon Mar 14 10:21:05 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Mon Mar 14 10:18:46 GMT 2022","Mon Mar 14 10:18:46 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"skipped","Mon Mar 14 10:21:14 GMT 2022","Mon Mar 14 10:21:14 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Mon Mar 14 10:18:46 GMT 2022","Mon Mar 14 10:18:53 GMT 2022","7097","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Mon Mar 14 10:19:21 GMT 2022","Mon Mar 14 10:19:34 GMT 2022","13217","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon Mar 14 10:18:33 GMT 2022","Mon Mar 14 10:18:33 GMT 2022","706","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon Mar 14 10:20:02 GMT 2022","Mon Mar 14 10:20:15 GMT 2022","13071","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon Mar 14 10:18:16 GMT 2022","Mon Mar 14 10:18:17 GMT 2022","116","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Mon Mar 14 10:18:36 GMT 2022","Mon Mar 14 10:18:36 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Mon Mar 14 10:20:39 GMT 2022","Mon Mar 14 10:20:40 GMT 2022","1472","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"skipped","Mon Mar 14 10:21:15 GMT 2022","Mon Mar 14 10:21:15 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Mon Mar 14 10:18:35 GMT 2022","Mon Mar 14 10:18:36 GMT 2022","93","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Mon Mar 14 10:21:14 GMT 2022","Mon Mar 14 10:21:14 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Mon Mar 14 10:19:00 GMT 2022","Mon Mar 14 10:19:07 GMT 2022","7050","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"skipped","Mon Mar 14 10:21:11 GMT 2022","Mon Mar 14 10:21:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Mon Mar 14 10:18:33 GMT 2022","Mon Mar 14 10:18:34 GMT 2022","705","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"skipped","Mon Mar 14 10:21:11 GMT 2022","Mon Mar 14 10:21:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Mon Mar 14 10:20:46 GMT 2022","Mon Mar 14 10:20:47 GMT 2022","1459","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Mon Mar 14 10:21:10 GMT 2022","Mon Mar 14 10:21:11 GMT 2022","700","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"skipped","Mon Mar 14 10:18:35 GMT 2022","Mon Mar 14 10:18:35 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Mon Mar 14 10:18:31 GMT 2022","Mon Mar 14 10:18:32 GMT 2022","706","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon Mar 14 10:18:14 GMT 2022","Mon Mar 14 10:18:14 GMT 2022","94","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Mar 14 10:18:28 GMT 2022","Mon Mar 14 10:18:30 GMT 2022","1308","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Mon Mar 14 10:19:14 GMT 2022","Mon Mar 14 10:19:21 GMT 2022","7056","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Mon Mar 14 10:18:30 GMT 2022","Mon Mar 14 10:18:31 GMT 2022","704","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon Mar 14 10:18:45 GMT 2022","Mon Mar 14 10:18:45 GMT 2022","102","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Mon Mar 14 10:21:12 GMT 2022","Mon Mar 14 10:21:14 GMT 2022","1463","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"skipped","Mon Mar 14 10:21:11 GMT 2022","Mon Mar 14 10:21:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Mon Mar 14 10:18:14 GMT 2022","Mon Mar 14 10:18:14 GMT 2022","97","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Mar 14 10:21:06 GMT 2022","Mon Mar 14 10:21:07 GMT 2022","766","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"passed","Mon Mar 14 10:18:30 GMT 2022","Mon Mar 14 10:18:30 GMT 2022","705","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon Mar 14 10:18:30 GMT 2022","Mon Mar 14 10:18:30 GMT 2022","93","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Mon Mar 14 10:21:16 GMT 2022","Mon Mar 14 10:21:17 GMT 2022","923","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Mon Mar 14 10:18:32 GMT 2022","Mon Mar 14 10:18:33 GMT 2022","702","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon Mar 14 10:20:15 GMT 2022","Mon Mar 14 10:20:28 GMT 2022","13179","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon Mar 14 10:19:07 GMT 2022","Mon Mar 14 10:19:14 GMT 2022","7044","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"passed","Mon Mar 14 10:18:14 GMT 2022","Mon Mar 14 10:18:14 GMT 2022","93","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Mar 14 10:20:44 GMT 2022","Mon Mar 14 10:20:45 GMT 2022","1138","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Mon Mar 14 10:21:01 GMT 2022","Mon Mar 14 10:21:03 GMT 2022","1651","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Mon Mar 14 10:19:34 GMT 2022","Mon Mar 14 10:19:49 GMT 2022","14175","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon Mar 14 10:18:35 GMT 2022","Mon Mar 14 10:18:35 GMT 2022","739","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Mon Mar 14 10:18:15 GMT 2022","Mon Mar 14 10:18:16 GMT 2022","1024","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Mar 14 10:20:58 GMT 2022","Mon Mar 14 10:21:00 GMT 2022","1746","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Mon Mar 14 10:21:04 GMT 2022","Mon Mar 14 10:21:05 GMT 2022","1315","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Mon Mar 14 10:18:14 GMT 2022","Mon Mar 14 10:18:14 GMT 2022","94","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Mar 14 10:18:53 GMT 2022","Mon Mar 14 10:19:00 GMT 2022","7056","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
