"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 17 21:31:03 GMT 2022","Sun Apr 17 21:31:03 GMT 2022","94","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Sun Apr 17 21:33:33 GMT 2022","Sun Apr 17 21:33:33 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Sun Apr 17 21:32:06 GMT 2022","Sun Apr 17 21:32:19 GMT 2022","13039","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"skipped","Sun Apr 17 21:33:33 GMT 2022","Sun Apr 17 21:33:33 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Sun Apr 17 21:31:17 GMT 2022","Sun Apr 17 21:31:18 GMT 2022","103","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Sun Apr 17 21:31:16 GMT 2022","Sun Apr 17 21:31:16 GMT 2022","93","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"broken","Sun Apr 17 21:31:04 GMT 2022","Sun Apr 17 21:31:05 GMT 2022","611","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Sun Apr 17 21:34:41 GMT 2022","Sun Apr 17 21:34:42 GMT 2022","755","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_send_with_old_nonce","Nonce is too low"
"skipped","Sun Apr 17 21:33:06 GMT 2022","Sun Apr 17 21:33:06 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Sun Apr 17 21:31:53 GMT 2022","Sun Apr 17 21:32:06 GMT 2022","12960","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"skipped","Sun Apr 17 21:31:18 GMT 2022","Sun Apr 17 21:31:18 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Sun Apr 17 21:31:03 GMT 2022","Sun Apr 17 21:31:03 GMT 2022","93","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sun Apr 17 21:31:18 GMT 2022","Sun Apr 17 21:31:25 GMT 2022","6980","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Sun Apr 17 21:33:40 GMT 2022","Sun Apr 17 21:33:41 GMT 2022","1391","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"failed","Sun Apr 17 21:34:39 GMT 2022","Sun Apr 17 21:34:40 GMT 2022","353","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_send_with_big_nonce","Nonce is too high"
"skipped","Sun Apr 17 21:31:16 GMT 2022","Sun Apr 17 21:31:16 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Sun Apr 17 21:31:05 GMT 2022","Sun Apr 17 21:31:05 GMT 2022","96","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"broken","Sun Apr 17 21:33:31 GMT 2022","Sun Apr 17 21:33:31 GMT 2022","631","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Sun Apr 17 21:33:05 GMT 2022","Sun Apr 17 21:33:06 GMT 2022","1156","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"failed","Sun Apr 17 21:31:11 GMT 2022","Sun Apr 17 21:31:12 GMT 2022","698","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Sun Apr 17 21:32:19 GMT 2022","Sun Apr 17 21:32:32 GMT 2022","13045","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Sun Apr 17 21:31:03 GMT 2022","Sun Apr 17 21:31:03 GMT 2022","187","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Sun Apr 17 21:31:18 GMT 2022","Sun Apr 17 21:31:18 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Sun Apr 17 21:32:45 GMT 2022","Sun Apr 17 21:32:58 GMT 2022","12941","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Sun Apr 17 21:31:10 GMT 2022","Sun Apr 17 21:31:11 GMT 2022","732","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Sun Apr 17 21:31:46 GMT 2022","Sun Apr 17 21:31:53 GMT 2022","6985","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"skipped","Sun Apr 17 21:33:30 GMT 2022","Sun Apr 17 21:33:30 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Sun Apr 17 21:31:18 GMT 2022","Sun Apr 17 21:31:18 GMT 2022","699","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"broken","Sun Apr 17 21:33:03 GMT 2022","Sun Apr 17 21:33:03 GMT 2022","623","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Sun Apr 17 21:33:30 GMT 2022","Sun Apr 17 21:33:30 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"skipped","Sun Apr 17 21:33:30 GMT 2022","Sun Apr 17 21:33:30 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"failed","Sun Apr 17 21:33:07 GMT 2022","Sun Apr 17 21:33:18 GMT 2022","10623","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"broken","Sun Apr 17 21:33:01 GMT 2022","Sun Apr 17 21:33:02 GMT 2022","627","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Sun Apr 17 21:31:03 GMT 2022","Sun Apr 17 21:31:03 GMT 2022","95","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Sun Apr 17 21:31:08 GMT 2022","Sun Apr 17 21:31:09 GMT 2022","655","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Sun Apr 17 21:32:32 GMT 2022","Sun Apr 17 21:32:45 GMT 2022","12946","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"failed","Sun Apr 17 21:33:51 GMT 2022","Sun Apr 17 21:33:52 GMT 2022","324","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1-None-gas limit reached]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sun Apr 17 21:31:14 GMT 2022","Sun Apr 17 21:31:15 GMT 2022","698","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Sun Apr 17 21:31:25 GMT 2022","Sun Apr 17 21:31:32 GMT 2022","6987","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"skipped","Sun Apr 17 21:33:31 GMT 2022","Sun Apr 17 21:33:31 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Sun Apr 17 21:33:31 GMT 2022","Sun Apr 17 21:33:31 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"broken","Sun Apr 17 21:31:02 GMT 2022","Sun Apr 17 21:31:02 GMT 2022","631","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Sun Apr 17 21:33:30 GMT 2022","Sun Apr 17 21:33:30 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Sun Apr 17 21:31:03 GMT 2022","Sun Apr 17 21:31:03 GMT 2022","106","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Sun Apr 17 21:33:46 GMT 2022","Sun Apr 17 21:33:47 GMT 2022","616","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Sun Apr 17 21:31:14 GMT 2022","Sun Apr 17 21:31:14 GMT 2022","697","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"failed","Sun Apr 17 21:31:12 GMT 2022","Sun Apr 17 21:31:12 GMT 2022","697","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Sun Apr 17 21:33:34 GMT 2022","Sun Apr 17 21:33:35 GMT 2022","889","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"failed","Sun Apr 17 21:33:35 GMT 2022","Sun Apr 17 21:33:36 GMT 2022","1200","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"failed","Sun Apr 17 21:34:28 GMT 2022","Sun Apr 17 21:34:38 GMT 2022","10316","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1000-18446744073709552-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Sun Apr 17 21:33:53 GMT 2022","Sun Apr 17 21:34:03 GMT 2022","10404","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[18446744073709551616-None-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Sun Apr 17 21:34:16 GMT 2022","Sun Apr 17 21:34:27 GMT 2022","10312","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1-18446744073709551616-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sun Apr 17 21:31:10 GMT 2022","Sun Apr 17 21:31:10 GMT 2022","94","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"failed","Sun Apr 17 21:33:19 GMT 2022","Sun Apr 17 21:33:29 GMT 2022","10595","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Sun Apr 17 21:33:33 GMT 2022","Sun Apr 17 21:33:33 GMT 2022","287","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Sun Apr 17 21:31:13 GMT 2022","Sun Apr 17 21:31:14 GMT 2022","696","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
