"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Mar 18 16:52:51 GMT 2022","Fri Mar 18 16:53:02 GMT 2022","10848","integration.tests.economy","test_economics","TestEconomics","","","test_erc20wrapper_transfer",""
"skipped","Fri Mar 18 16:56:03 GMT 2022","Fri Mar 18 16:56:10 GMT 2022","6595","integration.tests.economy","test_economics","TestEconomics","","","test_contract_interact_more_500000_bpf_less_gas","Deploy a contract with more 500000 bpf"
"skipped","Fri Mar 18 16:54:10 GMT 2022","Fri Mar 18 16:54:21 GMT 2022","10792","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_small_contract_less_gas",""
"passed","Fri Mar 18 16:57:24 GMT 2022","Fri Mar 18 16:57:35 GMT 2022","10848","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_more_1kb_less_gas",""
"broken","Fri Mar 18 16:53:02 GMT 2022","Fri Mar 18 16:53:08 GMT 2022","5744","integration.tests.economy","test_economics","TestEconomics","","","test_withdraw_neon_unexisting_ata",""
"passed","Fri Mar 18 16:54:47 GMT 2022","Fri Mar 18 16:54:58 GMT 2022","11514","integration.tests.economy","test_economics","TestEconomics","","","test_contract_get_is_free","Verify that get contract calls is free"
"passed","Fri Mar 18 16:57:49 GMT 2022","Fri Mar 18 16:58:02 GMT 2022","13613","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_to_exist_unpayed",""
"passed","Fri Mar 18 16:51:10 GMT 2022","Fri Mar 18 16:51:22 GMT 2022","11859","integration.tests.economy","test_economics","TestEconomics","","","test_send_neon_to_exist_account","Verify how many cost neon send to use who was already initialized"
"failed","Fri Mar 18 16:56:35 GMT 2022","Fri Mar 18 16:56:48 GMT 2022","12963","integration.tests.economy","test_economics","TestEconomics","","","test_tx_interact_more_1kb_less_neon","Send to contract a big text (tx more than 1 kb) when less neon"
"skipped","Fri Mar 18 16:55:56 GMT 2022","Fri Mar 18 16:56:03 GMT 2022","6830","integration.tests.economy","test_economics","TestEconomics","","","test_contract_interact_more_500000_bpf","Deploy a contract with more 500000 bpf"
