"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Feb 23 18:09:03 GMT 2022","Wed Feb 23 18:09:06 GMT 2022","3513","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"skipped","Wed Feb 23 18:08:50 GMT 2022","Wed Feb 23 18:08:50 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Wed Feb 23 18:08:26 GMT 2022","Wed Feb 23 18:08:26 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"failed","Wed Feb 23 18:08:55 GMT 2022","Wed Feb 23 18:08:59 GMT 2022","3684","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Wed Feb 23 18:09:17 GMT 2022","Wed Feb 23 18:09:17 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"skipped","Wed Feb 23 18:09:20 GMT 2022","Wed Feb 23 18:09:20 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"skipped","Wed Feb 23 18:08:22 GMT 2022","Wed Feb 23 18:08:22 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"skipped","Wed Feb 23 18:09:20 GMT 2022","Wed Feb 23 18:09:20 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"skipped","Wed Feb 23 18:08:17 GMT 2022","Wed Feb 23 18:08:17 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Wed Feb 23 18:09:20 GMT 2022","Wed Feb 23 18:09:20 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Wed Feb 23 18:08:24 GMT 2022","Wed Feb 23 18:08:24 GMT 2022","199","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"failed","Wed Feb 23 18:08:59 GMT 2022","Wed Feb 23 18:09:03 GMT 2022","3688","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"skipped","Wed Feb 23 18:08:22 GMT 2022","Wed Feb 23 18:08:22 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Wed Feb 23 18:08:25 GMT 2022","Wed Feb 23 18:08:25 GMT 2022","172","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"skipped","Wed Feb 23 18:09:13 GMT 2022","Wed Feb 23 18:09:13 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Wed Feb 23 18:08:17 GMT 2022","Wed Feb 23 18:08:17 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Wed Feb 23 18:08:22 GMT 2022","Wed Feb 23 18:08:22 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Wed Feb 23 18:08:25 GMT 2022","Wed Feb 23 18:08:26 GMT 2022","840","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"skipped","Wed Feb 23 18:09:20 GMT 2022","Wed Feb 23 18:09:20 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"failed","Wed Feb 23 18:09:13 GMT 2022","Wed Feb 23 18:09:17 GMT 2022","3510","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Wed Feb 23 18:08:26 GMT 2022","Wed Feb 23 18:08:35 GMT 2022","8905","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"skipped","Wed Feb 23 18:08:22 GMT 2022","Wed Feb 23 18:08:22 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"skipped","Wed Feb 23 18:09:03 GMT 2022","Wed Feb 23 18:09:03 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Wed Feb 23 18:09:13 GMT 2022","Wed Feb 23 18:09:13 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"skipped","Wed Feb 23 18:09:13 GMT 2022","Wed Feb 23 18:09:13 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"failed","Wed Feb 23 18:08:52 GMT 2022","Wed Feb 23 18:08:55 GMT 2022","3694","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"skipped","Wed Feb 23 18:09:17 GMT 2022","Wed Feb 23 18:09:17 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Wed Feb 23 18:08:22 GMT 2022","Wed Feb 23 18:08:22 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"skipped","Wed Feb 23 18:08:22 GMT 2022","Wed Feb 23 18:08:22 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
