"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Mar 07 15:34:16 GMT 2022","Mon Mar 07 15:34:16 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Mon Mar 07 15:32:58 GMT 2022","Mon Mar 07 15:32:58 GMT 2022","148","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"skipped","Mon Mar 07 15:34:22 GMT 2022","Mon Mar 07 15:34:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Mon Mar 07 15:34:22 GMT 2022","Mon Mar 07 15:34:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"failed","Mon Mar 07 15:34:22 GMT 2022","Mon Mar 07 15:34:25 GMT 2022","2854","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Mon Mar 07 15:34:25 GMT 2022","Mon Mar 07 15:34:25 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Mon Mar 07 15:34:27 GMT 2022","Mon Mar 07 15:34:28 GMT 2022","1036","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Mon Mar 07 15:32:58 GMT 2022","Mon Mar 07 15:32:58 GMT 2022","128","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Mon Mar 07 15:34:16 GMT 2022","Mon Mar 07 15:34:18 GMT 2022","1967","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"skipped","Mon Mar 07 15:34:27 GMT 2022","Mon Mar 07 15:34:27 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"broken","Mon Mar 07 15:33:10 GMT 2022","Mon Mar 07 15:33:11 GMT 2022","1410","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"failed","Mon Mar 07 15:34:18 GMT 2022","Mon Mar 07 15:34:20 GMT 2022","2002","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"skipped","Mon Mar 07 15:33:13 GMT 2022","Mon Mar 07 15:33:13 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Mon Mar 07 15:32:57 GMT 2022","Mon Mar 07 15:32:57 GMT 2022","333","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Mon Mar 07 15:33:07 GMT 2022","Mon Mar 07 15:33:10 GMT 2022","2828","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Mon Mar 07 15:33:13 GMT 2022","Mon Mar 07 15:33:13 GMT 2022","128","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"broken","Mon Mar 07 15:34:25 GMT 2022","Mon Mar 07 15:34:27 GMT 2022","1409","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"skipped","Mon Mar 07 15:33:58 GMT 2022","Mon Mar 07 15:33:58 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Mon Mar 07 15:33:23 GMT 2022","Mon Mar 07 15:33:23 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"skipped","Mon Mar 07 15:34:27 GMT 2022","Mon Mar 07 15:34:27 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Mon Mar 07 15:33:22 GMT 2022","Mon Mar 07 15:33:23 GMT 2022","136","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Mon Mar 07 15:33:12 GMT 2022","Mon Mar 07 15:33:12 GMT 2022","772","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"broken","Mon Mar 07 15:32:57 GMT 2022","Mon Mar 07 15:32:57 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"broken","Mon Mar 07 15:33:12 GMT 2022","Mon Mar 07 15:33:13 GMT 2022","808","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Mon Mar 07 15:34:25 GMT 2022","Mon Mar 07 15:34:25 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"skipped","Mon Mar 07 15:34:22 GMT 2022","Mon Mar 07 15:34:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"failed","Mon Mar 07 15:34:20 GMT 2022","Mon Mar 07 15:34:22 GMT 2022","2133","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"passed","Mon Mar 07 15:32:58 GMT 2022","Mon Mar 07 15:32:58 GMT 2022","128","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Mar 07 15:32:57 GMT 2022","Mon Mar 07 15:32:58 GMT 2022","136","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Mar 07 15:33:23 GMT 2022","Mon Mar 07 15:33:31 GMT 2022","7728","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"passed","Mon Mar 07 15:33:23 GMT 2022","Mon Mar 07 15:33:23 GMT 2022","775","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
