"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 11 16:42:15 GMT 2022","Fri Mar 11 16:42:15 GMT 2022","102","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Fri Mar 11 16:44:05 GMT 2022","Fri Mar 11 16:44:07 GMT 2022","1135","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"skipped","Fri Mar 11 16:42:15 GMT 2022","Fri Mar 11 16:42:15 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Fri Mar 11 16:42:15 GMT 2022","Fri Mar 11 16:42:22 GMT 2022","7055","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Mar 11 16:43:31 GMT 2022","Fri Mar 11 16:43:44 GMT 2022","13089","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Mar 11 16:42:07 GMT 2022","Fri Mar 11 16:42:08 GMT 2022","728","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Fri Mar 11 16:41:58 GMT 2022","Fri Mar 11 16:42:00 GMT 2022","2498","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Fri Mar 11 16:41:48 GMT 2022","Fri Mar 11 16:41:48 GMT 2022","114","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Mar 11 16:42:29 GMT 2022","Fri Mar 11 16:42:37 GMT 2022","7079","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"broken","Fri Mar 11 16:44:36 GMT 2022","Fri Mar 11 16:44:36 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Fri Mar 11 16:42:51 GMT 2022","Fri Mar 11 16:43:04 GMT 2022","13584","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Mar 11 16:44:13 GMT 2022","Fri Mar 11 16:44:14 GMT 2022","1355","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Fri Mar 11 16:44:38 GMT 2022","Fri Mar 11 16:44:39 GMT 2022","900","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Fri Mar 11 16:44:35 GMT 2022","Fri Mar 11 16:44:35 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Fri Mar 11 16:41:48 GMT 2022","Fri Mar 11 16:41:48 GMT 2022","95","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Mar 11 16:44:22 GMT 2022","Fri Mar 11 16:44:24 GMT 2022","1676","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Fri Mar 11 16:44:32 GMT 2022","Fri Mar 11 16:44:33 GMT 2022","710","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"passed","Fri Mar 11 16:41:51 GMT 2022","Fri Mar 11 16:41:51 GMT 2022","99","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Fri Mar 11 16:43:44 GMT 2022","Fri Mar 11 16:43:57 GMT 2022","13609","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"skipped","Fri Mar 11 16:44:29 GMT 2022","Fri Mar 11 16:44:29 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Fri Mar 11 16:44:37 GMT 2022","Fri Mar 11 16:44:37 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"skipped","Fri Mar 11 16:42:15 GMT 2022","Fri Mar 11 16:42:15 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Fri Mar 11 16:42:06 GMT 2022","Fri Mar 11 16:42:07 GMT 2022","704","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Fri Mar 11 16:44:08 GMT 2022","Fri Mar 11 16:44:09 GMT 2022","1264","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Fri Mar 11 16:42:08 GMT 2022","Fri Mar 11 16:42:08 GMT 2022","125","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Fri Mar 11 16:44:37 GMT 2022","Fri Mar 11 16:44:38 GMT 2022","899","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Fri Mar 11 16:41:46 GMT 2022","Fri Mar 11 16:41:48 GMT 2022","1456","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Fri Mar 11 16:41:48 GMT 2022","Fri Mar 11 16:41:48 GMT 2022","95","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Mar 11 16:41:50 GMT 2022","Fri Mar 11 16:41:51 GMT 2022","1324","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Mar 11 16:44:30 GMT 2022","Fri Mar 11 16:44:31 GMT 2022","702","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"passed","Fri Mar 11 16:42:44 GMT 2022","Fri Mar 11 16:42:51 GMT 2022","7064","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Mar 11 16:44:37 GMT 2022","Fri Mar 11 16:44:37 GMT 2022","293","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Fri Mar 11 16:42:05 GMT 2022","Fri Mar 11 16:42:06 GMT 2022","705","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"skipped","Fri Mar 11 16:42:08 GMT 2022","Fri Mar 11 16:42:08 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Fri Mar 11 16:41:48 GMT 2022","Fri Mar 11 16:41:48 GMT 2022","97","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Fri Mar 11 16:44:35 GMT 2022","Fri Mar 11 16:44:35 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Fri Mar 11 16:44:35 GMT 2022","Fri Mar 11 16:44:35 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Fri Mar 11 16:42:03 GMT 2022","Fri Mar 11 16:42:04 GMT 2022","707","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"skipped","Fri Mar 11 16:44:35 GMT 2022","Fri Mar 11 16:44:35 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Fri Mar 11 16:43:04 GMT 2022","Fri Mar 11 16:43:18 GMT 2022","13315","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Mar 11 16:43:18 GMT 2022","Fri Mar 11 16:43:31 GMT 2022","13102","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Mar 11 16:42:04 GMT 2022","Fri Mar 11 16:42:05 GMT 2022","706","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Mar 11 16:42:02 GMT 2022","Fri Mar 11 16:42:03 GMT 2022","705","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Mar 11 16:44:10 GMT 2022","Fri Mar 11 16:44:12 GMT 2022","1359","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Fri Mar 11 16:42:03 GMT 2022","Fri Mar 11 16:42:03 GMT 2022","703","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
