"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 17 20:59:43 GMT 2022","Sun Apr 17 20:59:50 GMT 2022","6988","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"broken","Sun Apr 17 20:59:04 GMT 2022","Sun Apr 17 20:59:05 GMT 2022","651","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Sun Apr 17 20:59:10 GMT 2022","Sun Apr 17 20:59:11 GMT 2022","697","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"failed","Sun Apr 17 21:01:06 GMT 2022","Sun Apr 17 21:01:06 GMT 2022","491","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"skipped","Sun Apr 17 21:01:10 GMT 2022","Sun Apr 17 21:01:10 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Sun Apr 17 20:59:12 GMT 2022","Sun Apr 17 20:59:12 GMT 2022","94","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Sun Apr 17 20:59:01 GMT 2022","Sun Apr 17 20:59:02 GMT 2022","97","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"failed","Sun Apr 17 21:01:04 GMT 2022","Sun Apr 17 21:01:05 GMT 2022","491","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"passed","Sun Apr 17 20:59:50 GMT 2022","Sun Apr 17 21:00:02 GMT 2022","12960","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"broken","Sun Apr 17 21:01:39 GMT 2022","Sun Apr 17 21:01:39 GMT 2022","808","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_send_with_old_nonce","Nonce is too low"
"passed","Sun Apr 17 20:59:15 GMT 2022","Sun Apr 17 20:59:22 GMT 2022","6987","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"broken","Sun Apr 17 21:01:24 GMT 2022","Sun Apr 17 21:01:24 GMT 2022","617","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Sun Apr 17 21:01:06 GMT 2022","Sun Apr 17 21:01:06 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"failed","Sun Apr 17 21:01:36 GMT 2022","Sun Apr 17 21:01:36 GMT 2022","203","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1000-18446744073709552-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Sun Apr 17 21:01:34 GMT 2022","Sun Apr 17 21:01:34 GMT 2022","872","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1-18446744073709551616-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"skipped","Sun Apr 17 20:59:15 GMT 2022","Sun Apr 17 20:59:15 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"broken","Sun Apr 17 20:58:57 GMT 2022","Sun Apr 17 20:58:58 GMT 2022","966","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Sun Apr 17 20:59:08 GMT 2022","Sun Apr 17 20:59:09 GMT 2022","696","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Sun Apr 17 20:58:59 GMT 2022","Sun Apr 17 20:58:59 GMT 2022","106","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Sun Apr 17 20:59:11 GMT 2022","Sun Apr 17 20:59:12 GMT 2022","694","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Sun Apr 17 21:01:32 GMT 2022","Sun Apr 17 21:01:32 GMT 2022","502","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[0-18446744073709551616-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Sun Apr 17 21:01:25 GMT 2022","Sun Apr 17 21:01:26 GMT 2022","431","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"failed","Sun Apr 17 21:01:12 GMT 2022","Sun Apr 17 21:01:13 GMT 2022","1206","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"passed","Sun Apr 17 20:59:29 GMT 2022","Sun Apr 17 20:59:36 GMT 2022","6988","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"skipped","Sun Apr 17 21:01:08 GMT 2022","Sun Apr 17 21:01:08 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Sun Apr 17 21:01:10 GMT 2022","Sun Apr 17 21:01:11 GMT 2022","887","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Sun Apr 17 21:01:06 GMT 2022","Sun Apr 17 21:01:06 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Sun Apr 17 21:00:02 GMT 2022","Sun Apr 17 21:00:16 GMT 2022","13068","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Sun Apr 17 20:58:59 GMT 2022","Sun Apr 17 20:58:59 GMT 2022","94","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Sun Apr 17 21:01:08 GMT 2022","Sun Apr 17 21:01:08 GMT 2022","627","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"skipped","Sun Apr 17 21:01:06 GMT 2022","Sun Apr 17 21:01:06 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Sun Apr 17 20:59:12 GMT 2022","Sun Apr 17 20:59:12 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Sun Apr 17 20:59:11 GMT 2022","Sun Apr 17 20:59:11 GMT 2022","696","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Sun Apr 17 20:58:59 GMT 2022","Sun Apr 17 20:58:59 GMT 2022","94","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sun Apr 17 21:00:16 GMT 2022","Sun Apr 17 21:00:29 GMT 2022","13553","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"failed","Sun Apr 17 21:01:30 GMT 2022","Sun Apr 17 21:01:31 GMT 2022","298","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[18446744073709551616-None-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sun Apr 17 20:59:06 GMT 2022","Sun Apr 17 20:59:06 GMT 2022","93","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Sun Apr 17 20:59:22 GMT 2022","Sun Apr 17 20:59:29 GMT 2022","6982","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Sun Apr 17 20:59:14 GMT 2022","Sun Apr 17 20:59:14 GMT 2022","104","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Sun Apr 17 20:59:00 GMT 2022","Sun Apr 17 20:59:01 GMT 2022","1175","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Sun Apr 17 21:01:19 GMT 2022","Sun Apr 17 21:01:20 GMT 2022","618","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Sun Apr 17 21:00:29 GMT 2022","Sun Apr 17 21:00:42 GMT 2022","12948","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"skipped","Sun Apr 17 21:01:06 GMT 2022","Sun Apr 17 21:01:06 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Sun Apr 17 21:00:42 GMT 2022","Sun Apr 17 21:00:55 GMT 2022","12954","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Sun Apr 17 21:01:11 GMT 2022","Sun Apr 17 21:01:12 GMT 2022","894","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Sun Apr 17 20:58:59 GMT 2022","Sun Apr 17 20:58:59 GMT 2022","93","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Sun Apr 17 21:00:58 GMT 2022","Sun Apr 17 21:00:58 GMT 2022","627","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Sun Apr 17 20:59:12 GMT 2022","Sun Apr 17 20:59:12 GMT 2022","93","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"skipped","Sun Apr 17 21:01:10 GMT 2022","Sun Apr 17 21:01:10 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Sun Apr 17 21:01:01 GMT 2022","Sun Apr 17 21:01:03 GMT 2022","1469","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Sun Apr 17 20:59:06 GMT 2022","Sun Apr 17 20:59:06 GMT 2022","114","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Sun Apr 17 20:59:14 GMT 2022","Sun Apr 17 20:59:15 GMT 2022","734","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Sun Apr 17 21:01:09 GMT 2022","Sun Apr 17 21:01:10 GMT 2022","290","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Sun Apr 17 21:01:08 GMT 2022","Sun Apr 17 21:01:08 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"failed","Sun Apr 17 21:01:13 GMT 2022","Sun Apr 17 21:01:14 GMT 2022","1098","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"failed","Sun Apr 17 20:59:07 GMT 2022","Sun Apr 17 20:59:08 GMT 2022","695","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
