"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed May 11 10:04:51 GMT 2022","Wed May 11 10:05:01 GMT 2022","9802","integration.tests.economy","test_economics","TestEconomics","","","test_contract_interact_more_500000_bpf_less_neon","Deploy a contract with more 500000 bpf"
"passed","Wed May 11 10:03:35 GMT 2022","Wed May 11 10:03:57 GMT 2022","21213","integration.tests.economy","test_economics","TestEconomics","","","test_cost_resize_account","Verify how much cost account resize"
"passed","Wed May 11 09:59:06 GMT 2022","Wed May 11 09:59:18 GMT 2022","11884","integration.tests.economy","test_economics","TestEconomics","","","test_account_creation","Verify account creation spend SOL"
"failed","Wed May 11 10:05:22 GMT 2022","Wed May 11 10:05:32 GMT 2022","9838","integration.tests.economy","test_economics","TestEconomics","","","test_tx_interact_more_1kb_less_neon","Send to contract a big text (tx more than 1 kb) when less neon"
"failed","Wed May 11 10:05:01 GMT 2022","Wed May 11 10:05:22 GMT 2022","20998","integration.tests.economy","test_economics","TestEconomics","","","test_tx_interact_more_1kb","Send to contract a big text (tx more than 1 kb)"
"failed","Wed May 11 10:01:26 GMT 2022","Wed May 11 10:01:40 GMT 2022","13982","integration.tests.economy","test_economics","TestEconomics","","","test_withdraw_neon_unexisting_ata",""
"failed","Wed May 11 10:03:05 GMT 2022","Wed May 11 10:03:13 GMT 2022","8223","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_small_contract_less_neon",""
"passed","Wed May 11 10:06:08 GMT 2022","Wed May 11 10:06:25 GMT 2022","17041","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_to_payed",""
"passed","Wed May 11 10:02:09 GMT 2022","Wed May 11 10:02:23 GMT 2022","13844","integration.tests.economy","test_economics","TestEconomics","","","test_erc20_contract","Verify ERC20 token send"
"failed","Wed May 11 09:59:47 GMT 2022","Wed May 11 09:59:56 GMT 2022","8547","integration.tests.economy","test_economics","TestEconomics","","","test_send_when_not_enough_for_gas",""
"skipped","Wed May 11 10:04:07 GMT 2022","Wed May 11 10:04:14 GMT 2022","6585","integration.tests.economy","test_economics","TestEconomics","","","test_failed_tx_when_less_gas","Don't get money from user if tx failed"
"failed","Wed May 11 09:59:32 GMT 2022","Wed May 11 09:59:47 GMT 2022","15305","integration.tests.economy","test_economics","TestEconomics","","","test_send_neon_to_exist_account","Verify how many cost neon send to use who was already initialized"
"failed","Wed May 11 10:03:57 GMT 2022","Wed May 11 10:04:07 GMT 2022","10340","integration.tests.economy","test_economics","TestEconomics","","","test_cost_resize_account_less_neon","Verify how much cost account resize"
"failed","Wed May 11 10:01:40 GMT 2022","Wed May 11 10:02:09 GMT 2022","28445","integration.tests.economy","test_economics","TestEconomics","","","test_withdraw_neon_existing_ata",""
"failed","Wed May 11 10:05:54 GMT 2022","Wed May 11 10:06:02 GMT 2022","8265","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_more_1kb_less_neon",""
"skipped","Wed May 11 10:04:43 GMT 2022","Wed May 11 10:04:51 GMT 2022","8186","integration.tests.economy","test_economics","TestEconomics","","","test_contract_interact_more_500000_bpf_less_gas","Deploy a contract with more 500000 bpf"
"passed","Wed May 11 10:06:34 GMT 2022","Wed May 11 10:06:55 GMT 2022","21473","integration.tests.economy","test_economics","TestEconomics","","","test_interact_with_contract_from_non_payed_user",""
"passed","Wed May 11 10:01:13 GMT 2022","Wed May 11 10:01:26 GMT 2022","13555","integration.tests.economy","test_economics","TestEconomics","","","test_erc20wrapper_transfer",""
"passed","Wed May 11 10:03:21 GMT 2022","Wed May 11 10:03:35 GMT 2022","13964","integration.tests.economy","test_economics","TestEconomics","","","test_contract_get_is_free","Verify that get contract calls is free"
