"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Mar 21 16:24:26 GMT 2022","Mon Mar 21 16:24:44 GMT 2022","18342","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_more_1kb_less_neon",""
"failed","Mon Mar 21 16:15:43 GMT 2022","Mon Mar 21 16:16:02 GMT 2022","19536","integration.tests.economy","test_economics","TestEconomics","","","test_send_neon_to_exist_account","Verify how many cost neon send to use who was already initialized"
"failed","Mon Mar 21 16:19:56 GMT 2022","Mon Mar 21 16:20:14 GMT 2022","18208","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_small_contract_less_neon",""
"passed","Mon Mar 21 16:23:01 GMT 2022","Mon Mar 21 16:23:28 GMT 2022","27465","integration.tests.economy","test_economics","TestEconomics","","","test_tx_interact_more_1kb","Send to contract a big text (tx more than 1 kb)"
"passed","Mon Mar 21 16:15:09 GMT 2022","Mon Mar 21 16:15:25 GMT 2022","15845","integration.tests.economy","test_economics","TestEconomics","","","test_account_creation","Verify account creation spend SOL"
"skipped","Mon Mar 21 16:22:38 GMT 2022","Mon Mar 21 16:22:48 GMT 2022","10419","integration.tests.economy","test_economics","TestEconomics","","","test_contract_interact_more_500000_bpf_less_gas","Deploy a contract with more 500000 bpf"
"passed","Mon Mar 21 16:19:11 GMT 2022","Mon Mar 21 16:19:39 GMT 2022","27569","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_small_contract_less_100tx","Verify we are bill minimum for 100 instruction"
"passed","Mon Mar 21 16:22:00 GMT 2022","Mon Mar 21 16:22:27 GMT 2022","27045","integration.tests.economy","test_economics","TestEconomics","","","test_contract_interact_more_500_steps","Deploy a contract with more 500 instructions"
"broken","Mon Mar 21 16:22:48 GMT 2022","Mon Mar 21 16:23:00 GMT 2022","12074","integration.tests.economy","test_economics","TestEconomics","","","test_contract_interact_more_500000_bpf_less_neon","Deploy a contract with more 500000 bpf"
"skipped","Mon Mar 21 16:23:48 GMT 2022","Mon Mar 21 16:24:08 GMT 2022","19536","integration.tests.economy","test_economics","TestEconomics","","","test_tx_interact_more_1kb_less_gas","Send to contract a big text (tx more than 1 kb)"
"passed","Mon Mar 21 16:24:08 GMT 2022","Mon Mar 21 16:24:26 GMT 2022","17704","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_more_1kb",""
"passed","Mon Mar 21 16:17:42 GMT 2022","Mon Mar 21 16:18:00 GMT 2022","17967","integration.tests.economy","test_economics","TestEconomics","","","test_erc20wrapper_transfer",""
"broken","Mon Mar 21 16:18:09 GMT 2022","Mon Mar 21 16:18:33 GMT 2022","24233","integration.tests.economy","test_economics","TestEconomics","","","test_withdraw_neon_existing_ata",""
"failed","Mon Mar 21 16:25:23 GMT 2022","Mon Mar 21 16:25:44 GMT 2022","20953","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_to_exist_unpayed",""
"failed","Mon Mar 21 16:21:23 GMT 2022","Mon Mar 21 16:21:43 GMT 2022","20124","integration.tests.economy","test_economics","TestEconomics","","","test_cost_resize_account_less_neon","Verify how much cost account resize"
