"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 15 15:58:08 GMT 2022","Fri Apr 15 15:58:10 GMT 2022","1890","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"skipped","Fri Apr 15 15:58:04 GMT 2022","Fri Apr 15 15:58:04 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Fri Apr 15 15:56:55 GMT 2022","Fri Apr 15 15:57:11 GMT 2022","15516","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 15 15:55:06 GMT 2022","Fri Apr 15 15:55:07 GMT 2022","857","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Fri Apr 15 15:55:03 GMT 2022","Fri Apr 15 15:55:04 GMT 2022","855","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 15:54:36 GMT 2022","Fri Apr 15 15:54:36 GMT 2022","172","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 15 15:57:51 GMT 2022","Fri Apr 15 15:57:53 GMT 2022","2381","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Fri Apr 15 15:54:40 GMT 2022","Fri Apr 15 15:54:40 GMT 2022","193","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Fri Apr 15 15:59:04 GMT 2022","Fri Apr 15 15:59:05 GMT 2022","928","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[18446744073709551616-None-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"skipped","Fri Apr 15 15:57:58 GMT 2022","Fri Apr 15 15:57:58 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"broken","Fri Apr 15 15:59:34 GMT 2022","Fri Apr 15 15:59:35 GMT 2022","869","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[S_ACTION-340282366920938463426481119284349108225]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:54:35 GMT 2022","Fri Apr 15 15:54:36 GMT 2022","179","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 15 15:58:05 GMT 2022","Fri Apr 15 15:58:06 GMT 2022","1197","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Fri Apr 15 15:54:36 GMT 2022","Fri Apr 15 15:54:36 GMT 2022","194","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 15 15:58:34 GMT 2022","Fri Apr 15 15:58:36 GMT 2022","2099","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Fri Apr 15 15:56:24 GMT 2022","Fri Apr 15 15:56:40 GMT 2022","15597","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 15 15:59:06 GMT 2022","Fri Apr 15 15:59:08 GMT 2022","1286","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0-18446744073709551616-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 15 15:54:35 GMT 2022","Fri Apr 15 15:54:35 GMT 2022","183","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 15 15:56:09 GMT 2022","Fri Apr 15 15:56:24 GMT 2022","15471","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 15 15:54:36 GMT 2022","Fri Apr 15 15:54:36 GMT 2022","171","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Fri Apr 15 15:59:25 GMT 2022","Fri Apr 15 15:59:26 GMT 2022","870","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[S_ACTION-]","Generate bad sign (when v, r, s over allowed size)"
"broken","Fri Apr 15 15:59:36 GMT 2022","Fri Apr 15 15:59:37 GMT 2022","872","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:55:07 GMT 2022","Fri Apr 15 15:55:08 GMT 2022","857","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Fri Apr 15 15:55:01 GMT 2022","Fri Apr 15 15:55:02 GMT 2022","855","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 15:58:04 GMT 2022","Fri Apr 15 15:58:05 GMT 2022","1198","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"broken","Fri Apr 15 15:59:23 GMT 2022","Fri Apr 15 15:59:23 GMT 2022","872","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[r_action-340282366920938463426481119284349108225]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:55:01 GMT 2022","Fri Apr 15 15:55:01 GMT 2022","192","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Fri Apr 15 15:54:36 GMT 2022","Fri Apr 15 15:54:36 GMT 2022","191","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Fri Apr 15 15:59:16 GMT 2022","Fri Apr 15 15:59:17 GMT 2022","868","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[r_action-0]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:57:54 GMT 2022","Fri Apr 15 15:57:56 GMT 2022","1206","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"passed","Fri Apr 15 15:58:41 GMT 2022","Fri Apr 15 15:58:42 GMT 2022","1325","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"passed","Fri Apr 15 15:57:47 GMT 2022","Fri Apr 15 15:57:49 GMT 2022","1931","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Fri Apr 15 15:58:02 GMT 2022","Fri Apr 15 15:58:02 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Fri Apr 15 15:54:33 GMT 2022","Fri Apr 15 15:54:35 GMT 2022","2487","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"broken","Fri Apr 15 15:59:38 GMT 2022","Fri Apr 15 15:59:39 GMT 2022","877","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-0]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:57:57 GMT 2022","Fri Apr 15 15:57:58 GMT 2022","1203","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"broken","Fri Apr 15 15:59:41 GMT 2022","Fri Apr 15 15:59:42 GMT 2022","1042","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-1]","Generate bad sign (when v, r, s over allowed size)"
"skipped","Fri Apr 15 15:57:53 GMT 2022","Fri Apr 15 15:57:53 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Fri Apr 15 15:59:00 GMT 2022","Fri Apr 15 15:59:01 GMT 2022","1055","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1-None-gas limit reached]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 15 15:58:31 GMT 2022","Fri Apr 15 15:58:32 GMT 2022","1688","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Fri Apr 15 15:58:03 GMT 2022","Fri Apr 15 15:58:04 GMT 2022","510","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Fri Apr 15 15:55:04 GMT 2022","Fri Apr 15 15:55:04 GMT 2022","856","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 15:55:25 GMT 2022","Fri Apr 15 15:55:26 GMT 2022","858","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Fri Apr 15 15:55:43 GMT 2022","Fri Apr 15 15:55:51 GMT 2022","8627","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Apr 15 15:56:40 GMT 2022","Fri Apr 15 15:56:55 GMT 2022","15483","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"skipped","Fri Apr 15 15:57:58 GMT 2022","Fri Apr 15 15:57:58 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Fri Apr 15 15:58:02 GMT 2022","Fri Apr 15 15:58:02 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Fri Apr 15 15:55:05 GMT 2022","Fri Apr 15 15:55:06 GMT 2022","860","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 15:54:57 GMT 2022","Fri Apr 15 15:54:59 GMT 2022","1842","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Fri Apr 15 15:54:38 GMT 2022","Fri Apr 15 15:54:40 GMT 2022","1941","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 15 15:55:26 GMT 2022","Fri Apr 15 15:55:34 GMT 2022","8598","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Apr 15 15:55:02 GMT 2022","Fri Apr 15 15:55:03 GMT 2022","860","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"broken","Fri Apr 15 15:59:27 GMT 2022","Fri Apr 15 15:59:28 GMT 2022","870","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[S_ACTION-0]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:58:28 GMT 2022","Fri Apr 15 15:58:29 GMT 2022","1819","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"broken","Fri Apr 15 15:59:45 GMT 2022","Fri Apr 15 15:59:46 GMT 2022","872","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-340282366920938463426481119284349108225]","Generate bad sign (when v, r, s over allowed size)"
"skipped","Fri Apr 15 15:55:08 GMT 2022","Fri Apr 15 15:55:08 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Fri Apr 15 15:56:00 GMT 2022","Fri Apr 15 15:56:09 GMT 2022","8606","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"skipped","Fri Apr 15 15:57:58 GMT 2022","Fri Apr 15 15:57:58 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Fri Apr 15 15:55:34 GMT 2022","Fri Apr 15 15:55:43 GMT 2022","8611","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"skipped","Fri Apr 15 15:55:26 GMT 2022","Fri Apr 15 15:55:26 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Fri Apr 15 15:59:09 GMT 2022","Fri Apr 15 15:59:10 GMT 2022","750","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1-18446744073709551616-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 15 15:55:24 GMT 2022","Fri Apr 15 15:55:25 GMT 2022","177","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"broken","Fri Apr 15 15:59:20 GMT 2022","Fri Apr 15 15:59:21 GMT 2022","868","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[r_action-18446744073709551615]","Generate bad sign (when v, r, s over allowed size)"
"skipped","Fri Apr 15 15:55:26 GMT 2022","Fri Apr 15 15:55:26 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
