"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 19 03:22:07 GMT 2022","Sat Mar 19 03:22:07 GMT 2022","39","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Mar 19 03:22:13 GMT 2022","Sat Mar 19 03:22:13 GMT 2022","43","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"skipped","Sat Mar 19 03:22:14 GMT 2022","Sat Mar 19 03:22:14 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"failed","Sat Mar 19 03:22:15 GMT 2022","Sat Mar 19 03:22:15 GMT 2022","137","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Sat Mar 19 03:22:14 GMT 2022","Sat Mar 19 03:22:14 GMT 2022","4","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Sat Mar 19 03:22:10 GMT 2022","Sat Mar 19 03:22:10 GMT 2022","44","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Sat Mar 19 03:22:07 GMT 2022","Sat Mar 19 03:22:07 GMT 2022","39","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Mar 19 03:22:08 GMT 2022","Sat Mar 19 03:22:10 GMT 2022","2309","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Sat Mar 19 03:22:35 GMT 2022","Sat Mar 19 03:22:37 GMT 2022","2591","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"failed","Sat Mar 19 03:22:14 GMT 2022","Sat Mar 19 03:22:15 GMT 2022","136","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Mar 19 03:22:13 GMT 2022","Sat Mar 19 03:22:13 GMT 2022","42","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"broken","Sat Mar 19 03:22:29 GMT 2022","Sat Mar 19 03:22:32 GMT 2022","3305","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Sat Mar 19 03:22:13 GMT 2022","Sat Mar 19 03:22:13 GMT 2022","278","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"failed","Sat Mar 19 03:22:14 GMT 2022","Sat Mar 19 03:22:14 GMT 2022","481","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Sat Mar 19 03:22:07 GMT 2022","Sat Mar 19 03:22:07 GMT 2022","44","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Mar 19 03:22:32 GMT 2022","Sat Mar 19 03:22:35 GMT 2022","2463","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Sat Mar 19 03:22:21 GMT 2022","Sat Mar 19 03:22:24 GMT 2022","2930","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"skipped","Sat Mar 19 03:22:42 GMT 2022","Sat Mar 19 03:22:42 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"failed","Sat Mar 19 03:22:14 GMT 2022","Sat Mar 19 03:22:14 GMT 2022","137","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Mar 19 03:22:42 GMT 2022","Sat Mar 19 03:22:42 GMT 2022","101","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Sat Mar 19 03:22:14 GMT 2022","Sat Mar 19 03:22:14 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"skipped","Sat Mar 19 03:22:40 GMT 2022","Sat Mar 19 03:22:40 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Sat Mar 19 03:22:42 GMT 2022","Sat Mar 19 03:22:42 GMT 2022","103","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Sat Mar 19 03:22:13 GMT 2022","Sat Mar 19 03:22:13 GMT 2022","38","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Sat Mar 19 03:22:07 GMT 2022","Sat Mar 19 03:22:07 GMT 2022","39","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Sat Mar 19 03:22:42 GMT 2022","Sat Mar 19 03:22:42 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"failed","Sat Mar 19 03:22:15 GMT 2022","Sat Mar 19 03:22:15 GMT 2022","137","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"failed","Sat Mar 19 03:22:15 GMT 2022","Sat Mar 19 03:22:16 GMT 2022","137","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"broken","Sat Mar 19 03:22:40 GMT 2022","Sat Mar 19 03:22:42 GMT 2022","2229","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"failed","Sat Mar 19 03:22:14 GMT 2022","Sat Mar 19 03:22:14 GMT 2022","39","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Sat Mar 19 03:22:10 GMT 2022","Sat Mar 19 03:22:13 GMT 2022","2810","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Sat Mar 19 03:22:16 GMT 2022","Sat Mar 19 03:22:18 GMT 2022","2410","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"failed","Sat Mar 19 03:22:15 GMT 2022","Sat Mar 19 03:22:15 GMT 2022","139","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Sat Mar 19 03:22:07 GMT 2022","Sat Mar 19 03:22:08 GMT 2022","40","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Sat Mar 19 03:22:13 GMT 2022","Sat Mar 19 03:22:13 GMT 2022","71","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Sat Mar 19 03:22:14 GMT 2022","Sat Mar 19 03:22:14 GMT 2022","40","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"failed","Sat Mar 19 03:22:15 GMT 2022","Sat Mar 19 03:22:15 GMT 2022","136","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"skipped","Sat Mar 19 03:22:35 GMT 2022","Sat Mar 19 03:22:35 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Sat Mar 19 03:22:40 GMT 2022","Sat Mar 19 03:22:40 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Sat Mar 19 03:22:42 GMT 2022","Sat Mar 19 03:22:42 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Sat Mar 19 03:22:37 GMT 2022","Sat Mar 19 03:22:38 GMT 2022","417","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"passed","Sat Mar 19 03:22:42 GMT 2022","Sat Mar 19 03:22:42 GMT 2022","40","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Sat Mar 19 03:22:18 GMT 2022","Sat Mar 19 03:22:21 GMT 2022","2549","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"failed","Sat Mar 19 03:22:15 GMT 2022","Sat Mar 19 03:22:15 GMT 2022","137","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Mar 19 03:22:24 GMT 2022","Sat Mar 19 03:22:26 GMT 2022","2902","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Sat Mar 19 03:22:40 GMT 2022","Sat Mar 19 03:22:40 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Sat Mar 19 03:22:13 GMT 2022","Sat Mar 19 03:22:14 GMT 2022","65","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Sat Mar 19 03:22:40 GMT 2022","Sat Mar 19 03:22:40 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
