"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Apr 22 12:49:57 GMT 2022","Fri Apr 22 12:50:00 GMT 2022","3415","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Fri Apr 22 12:49:24 GMT 2022","Fri Apr 22 12:49:41 GMT 2022","16435","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 22 12:48:54 GMT 2022","Fri Apr 22 12:49:09 GMT 2022","15486","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 22 12:50:49 GMT 2022","Fri Apr 22 12:50:51 GMT 2022","1906","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"passed","Fri Apr 22 12:47:17 GMT 2022","Fri Apr 22 12:47:17 GMT 2022","166","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleByBlockNumberAndIndex]","Check that endpoint was not implemented"
"skipped","Fri Apr 22 12:50:12 GMT 2022","Fri Apr 22 12:50:12 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Fri Apr 22 12:50:42 GMT 2022","Fri Apr 22 12:50:45 GMT 2022","2578","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[1000-18446744073709552-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 22 12:47:38 GMT 2022","Fri Apr 22 12:47:47 GMT 2022","8817","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Apr 22 12:47:16 GMT 2022","Fri Apr 22 12:47:16 GMT 2022","163","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_compileSerpent]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:20 GMT 2022","Fri Apr 22 12:47:20 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_newGroup]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:20 GMT 2022","Fri Apr 22 12:47:20 GMT 2022","166","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_uninstallFilter]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:46:53 GMT 2022","Fri Apr 22 12:46:54 GMT 2022","854","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 22 12:47:12 GMT 2022","Fri Apr 22 12:47:13 GMT 2022","194","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_number[32-False]","Verify implemented rpc calls work eth_getBlockTransactionCountByNumber"
"passed","Fri Apr 22 12:50:47 GMT 2022","Fri Apr 22 12:50:49 GMT 2022","2281","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"passed","Fri Apr 22 12:46:54 GMT 2022","Fri Apr 22 12:46:55 GMT 2022","855","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"skipped","Fri Apr 22 12:47:38 GMT 2022","Fri Apr 22 12:47:38 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Fri Apr 22 12:47:15 GMT 2022","Fri Apr 22 12:47:15 GMT 2022","166","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_hash_rate[param-True]","Verify implemented rpc calls work eth_hashrate"
"passed","Fri Apr 22 12:47:10 GMT 2022","Fri Apr 22 12:47:11 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_mining[param-True]","Verify implemented rpc calls work eth_mining"
"passed","Fri Apr 22 12:49:09 GMT 2022","Fri Apr 22 12:49:24 GMT 2022","15449","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
