"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 14 16:20:44 GMT 2022","Thu Apr 14 16:20:58 GMT 2022","13956","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Thu Apr 14 16:19:05 GMT 2022","Thu Apr 14 16:19:05 GMT 2022","159","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"skipped","Thu Apr 14 16:21:07 GMT 2022","Thu Apr 14 16:21:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Thu Apr 14 16:19:08 GMT 2022","Thu Apr 14 16:19:08 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Thu Apr 14 16:19:02 GMT 2022","Thu Apr 14 16:19:03 GMT 2022","762","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 16:18:50 GMT 2022","Thu Apr 14 16:18:50 GMT 2022","141","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Thu Apr 14 16:21:11 GMT 2022","Thu Apr 14 16:21:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"failed","Thu Apr 14 16:19:03 GMT 2022","Thu Apr 14 16:19:03 GMT 2022","762","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 16:18:52 GMT 2022","Thu Apr 14 16:18:52 GMT 2022","133","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Thu Apr 14 16:21:28 GMT 2022","Thu Apr 14 16:21:29 GMT 2022","1385","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Thu Apr 14 16:21:04 GMT 2022","Thu Apr 14 16:21:05 GMT 2022","1609","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"failed","Thu Apr 14 16:21:17 GMT 2022","Thu Apr 14 16:21:19 GMT 2022","1459","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"passed","Thu Apr 14 16:19:07 GMT 2022","Thu Apr 14 16:19:07 GMT 2022","135","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"broken","Thu Apr 14 16:21:01 GMT 2022","Thu Apr 14 16:21:02 GMT 2022","1221","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"broken","Thu Apr 14 16:21:13 GMT 2022","Thu Apr 14 16:21:14 GMT 2022","881","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"failed","Thu Apr 14 16:21:33 GMT 2022","Thu Apr 14 16:21:33 GMT 2022","567","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"skipped","Thu Apr 14 16:21:11 GMT 2022","Thu Apr 14 16:21:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Thu Apr 14 16:21:15 GMT 2022","Thu Apr 14 16:21:16 GMT 2022","1030","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Thu Apr 14 16:18:50 GMT 2022","Thu Apr 14 16:18:50 GMT 2022","129","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Thu Apr 14 16:21:11 GMT 2022","Thu Apr 14 16:21:11 GMT 2022","741","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Thu Apr 14 16:18:59 GMT 2022","Thu Apr 14 16:18:59 GMT 2022","129","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Thu Apr 14 16:19:16 GMT 2022","Thu Apr 14 16:19:23 GMT 2022","7624","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"failed","Thu Apr 14 16:19:01 GMT 2022","Thu Apr 14 16:19:02 GMT 2022","762","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 16:21:15 GMT 2022","Thu Apr 14 16:21:15 GMT 2022","396","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Thu Apr 14 16:18:49 GMT 2022","Thu Apr 14 16:18:49 GMT 2022","255","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 16:18:50 GMT 2022","Thu Apr 14 16:18:50 GMT 2022","128","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Thu Apr 14 16:21:14 GMT 2022","Thu Apr 14 16:21:14 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Thu Apr 14 16:21:23 GMT 2022","Thu Apr 14 16:21:25 GMT 2022","1396","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"passed","Thu Apr 14 16:19:39 GMT 2022","Thu Apr 14 16:19:46 GMT 2022","7625","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Thu Apr 14 16:18:58 GMT 2022","Thu Apr 14 16:18:59 GMT 2022","145","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Thu Apr 14 16:21:39 GMT 2022","Thu Apr 14 16:21:39 GMT 2022","533","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0.01-None-Transaction had invalid fields: {'gas']","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Thu Apr 14 16:21:41 GMT 2022","Thu Apr 14 16:21:41 GMT 2022","403","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[18446744073709551616-None-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Thu Apr 14 16:19:00 GMT 2022","Thu Apr 14 16:19:01 GMT 2022","761","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"broken","Thu Apr 14 16:21:31 GMT 2022","Thu Apr 14 16:21:32 GMT 2022","837","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"failed","Thu Apr 14 16:21:19 GMT 2022","Thu Apr 14 16:21:20 GMT 2022","1305","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"passed","Thu Apr 14 16:19:08 GMT 2022","Thu Apr 14 16:19:16 GMT 2022","7619","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
