"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Apr 17 20:40:14 GMT 2022","Sun Apr 17 20:40:14 GMT 2022","758","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Sun Apr 17 20:40:56 GMT 2022","Sun Apr 17 20:41:09 GMT 2022","13889","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Sun Apr 17 20:39:59 GMT 2022","Sun Apr 17 20:39:59 GMT 2022","123","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Sun Apr 17 20:42:19 GMT 2022","Sun Apr 17 20:42:19 GMT 2022","652","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"skipped","Sun Apr 17 20:42:19 GMT 2022","Sun Apr 17 20:42:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Sun Apr 17 20:42:22 GMT 2022","Sun Apr 17 20:42:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Sun Apr 17 20:40:40 GMT 2022","Sun Apr 17 20:40:48 GMT 2022","7605","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"failed","Sun Apr 17 20:40:09 GMT 2022","Sun Apr 17 20:40:10 GMT 2022","758","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"skipped","Sun Apr 17 20:42:23 GMT 2022","Sun Apr 17 20:42:23 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Sun Apr 17 20:42:14 GMT 2022","Sun Apr 17 20:42:16 GMT 2022","1908","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Sun Apr 17 20:39:59 GMT 2022","Sun Apr 17 20:40:00 GMT 2022","139","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sun Apr 17 20:40:02 GMT 2022","Sun Apr 17 20:40:02 GMT 2022","126","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"failed","Sun Apr 17 20:42:27 GMT 2022","Sun Apr 17 20:42:28 GMT 2022","1287","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"skipped","Sun Apr 17 20:42:19 GMT 2022","Sun Apr 17 20:42:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Sun Apr 17 20:39:57 GMT 2022","Sun Apr 17 20:39:59 GMT 2022","1684","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Sun Apr 17 20:40:48 GMT 2022","Sun Apr 17 20:40:56 GMT 2022","7602","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"failed","Sun Apr 17 20:42:34 GMT 2022","Sun Apr 17 20:42:35 GMT 2022","1007","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Sun Apr 17 20:42:31 GMT 2022","Sun Apr 17 20:42:33 GMT 2022","1563","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"passed","Sun Apr 17 20:42:23 GMT 2022","Sun Apr 17 20:42:23 GMT 2022","386","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"skipped","Sun Apr 17 20:40:18 GMT 2022","Sun Apr 17 20:40:18 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"failed","Sun Apr 17 20:42:50 GMT 2022","Sun Apr 17 20:42:50 GMT 2022","267","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1-18446744073709551616-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Sun Apr 17 20:42:46 GMT 2022","Sun Apr 17 20:42:46 GMT 2022","392","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[18446744073709551616-None-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Sun Apr 17 20:42:51 GMT 2022","Sun Apr 17 20:42:51 GMT 2022","267","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1000-18446744073709552-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"broken","Sun Apr 17 20:42:12 GMT 2022","Sun Apr 17 20:42:12 GMT 2022","803","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"failed","Sun Apr 17 20:42:55 GMT 2022","Sun Apr 17 20:42:56 GMT 2022","1011","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_send_with_old_nonce",""
"failed","Sun Apr 17 20:42:17 GMT 2022","Sun Apr 17 20:42:17 GMT 2022","683","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"passed","Sun Apr 17 20:40:18 GMT 2022","Sun Apr 17 20:40:25 GMT 2022","7613","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"skipped","Sun Apr 17 20:42:16 GMT 2022","Sun Apr 17 20:42:16 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Sun Apr 17 20:40:25 GMT 2022","Sun Apr 17 20:40:33 GMT 2022","7603","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"skipped","Sun Apr 17 20:42:19 GMT 2022","Sun Apr 17 20:42:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"failed","Sun Apr 17 20:42:44 GMT 2022","Sun Apr 17 20:42:45 GMT 2022","407","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1-None-gas limit reached]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sun Apr 17 20:40:12 GMT 2022","Sun Apr 17 20:40:13 GMT 2022","758","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"passed","Sun Apr 17 20:40:08 GMT 2022","Sun Apr 17 20:40:09 GMT 2022","759","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Sun Apr 17 20:42:23 GMT 2022","Sun Apr 17 20:42:24 GMT 2022","1017","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Sun Apr 17 20:42:19 GMT 2022","Sun Apr 17 20:42:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Sun Apr 17 20:40:13 GMT 2022","Sun Apr 17 20:40:14 GMT 2022","759","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Sun Apr 17 20:42:53 GMT 2022","Sun Apr 17 20:42:53 GMT 2022","690","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_send_with_big_nonce",""
