"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 19 02:54:41 GMT 2022","Sat Mar 19 02:54:41 GMT 2022","39","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Sat Mar 19 02:54:36 GMT 2022","Sat Mar 19 02:54:36 GMT 2022","16","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Mar 19 02:55:11 GMT 2022","Sat Mar 19 02:55:11 GMT 2022","16","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Sat Mar 19 02:54:36 GMT 2022","Sat Mar 19 02:54:36 GMT 2022","17","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Mar 19 02:54:41 GMT 2022","Sat Mar 19 02:54:41 GMT 2022","4","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"failed","Sat Mar 19 02:54:41 GMT 2022","Sat Mar 19 02:54:41 GMT 2022","17","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"failed","Sat Mar 19 02:54:42 GMT 2022","Sat Mar 19 02:54:42 GMT 2022","105","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"broken","Sat Mar 19 02:54:58 GMT 2022","Sat Mar 19 02:55:01 GMT 2022","2415","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Sat Mar 19 02:54:34 GMT 2022","Sat Mar 19 02:54:36 GMT 2022","2283","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"failed","Sat Mar 19 02:54:42 GMT 2022","Sat Mar 19 02:54:42 GMT 2022","105","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Sat Mar 19 02:54:41 GMT 2022","Sat Mar 19 02:54:41 GMT 2022","19","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"broken","Sat Mar 19 02:54:43 GMT 2022","Sat Mar 19 02:54:45 GMT 2022","1679","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"broken","Sat Mar 19 02:54:51 GMT 2022","Sat Mar 19 02:54:57 GMT 2022","5099","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"failed","Sat Mar 19 02:54:42 GMT 2022","Sat Mar 19 02:54:42 GMT 2022","105","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Sat Mar 19 02:54:49 GMT 2022","Sat Mar 19 02:54:51 GMT 2022","2319","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Sat Mar 19 02:55:08 GMT 2022","Sat Mar 19 02:55:11 GMT 2022","2798","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"failed","Sat Mar 19 02:54:41 GMT 2022","Sat Mar 19 02:54:42 GMT 2022","316","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"broken","Sat Mar 19 02:54:47 GMT 2022","Sat Mar 19 02:54:49 GMT 2022","2248","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Sat Mar 19 02:54:41 GMT 2022","Sat Mar 19 02:54:41 GMT 2022","19","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"failed","Sat Mar 19 02:54:45 GMT 2022","Sat Mar 19 02:54:47 GMT 2022","2236","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Sat Mar 19 02:54:36 GMT 2022","Sat Mar 19 02:54:36 GMT 2022","21","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Mar 19 02:54:36 GMT 2022","Sat Mar 19 02:54:36 GMT 2022","17","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Mar 19 02:54:41 GMT 2022","Sat Mar 19 02:54:41 GMT 2022","20","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"failed","Sat Mar 19 02:54:42 GMT 2022","Sat Mar 19 02:54:42 GMT 2022","105","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Mar 19 02:55:11 GMT 2022","Sat Mar 19 02:55:11 GMT 2022","55","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"failed","Sat Mar 19 02:54:42 GMT 2022","Sat Mar 19 02:54:42 GMT 2022","105","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"broken","Sat Mar 19 02:54:39 GMT 2022","Sat Mar 19 02:54:41 GMT 2022","2169","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"failed","Sat Mar 19 02:55:03 GMT 2022","Sat Mar 19 02:55:06 GMT 2022","2265","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"broken","Sat Mar 19 02:54:36 GMT 2022","Sat Mar 19 02:54:38 GMT 2022","2359","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Sat Mar 19 02:55:08 GMT 2022","Sat Mar 19 02:55:08 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Sat Mar 19 02:54:38 GMT 2022","Sat Mar 19 02:54:39 GMT 2022","153","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"skipped","Sat Mar 19 02:54:42 GMT 2022","Sat Mar 19 02:54:42 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"failed","Sat Mar 19 02:54:43 GMT 2022","Sat Mar 19 02:54:43 GMT 2022","104","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"skipped","Sat Mar 19 02:55:08 GMT 2022","Sat Mar 19 02:55:08 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Sat Mar 19 02:55:11 GMT 2022","Sat Mar 19 02:55:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Sat Mar 19 02:54:41 GMT 2022","Sat Mar 19 02:54:41 GMT 2022","17","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"skipped","Sat Mar 19 02:55:08 GMT 2022","Sat Mar 19 02:55:08 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"skipped","Sat Mar 19 02:55:11 GMT 2022","Sat Mar 19 02:55:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"failed","Sat Mar 19 02:54:42 GMT 2022","Sat Mar 19 02:54:42 GMT 2022","108","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Mar 19 02:55:11 GMT 2022","Sat Mar 19 02:55:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Sat Mar 19 02:55:11 GMT 2022","Sat Mar 19 02:55:11 GMT 2022","57","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Sat Mar 19 02:54:41 GMT 2022","Sat Mar 19 02:54:41 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"failed","Sat Mar 19 02:55:01 GMT 2022","Sat Mar 19 02:55:03 GMT 2022","2481","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
