"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 18 16:58:32 GMT 2022","Fri Mar 18 16:58:59 GMT 2022","27864","integration.tests.economy","test_economics","TestEconomics","","","test_tx_interact_more_1kb","Send to contract a big text (tx more than 1 kb)"
"passed","Fri Mar 18 16:50:51 GMT 2022","Fri Mar 18 16:51:09 GMT 2022","17659","integration.tests.economy","test_economics","TestEconomics","","","test_send_neon_to_unexist_account","Verify how many cost neon send to new user"
"passed","Fri Mar 18 17:00:16 GMT 2022","Fri Mar 18 17:00:33 GMT 2022","17296","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_more_1kb_less_gas",""
"failed","Fri Mar 18 16:56:53 GMT 2022","Fri Mar 18 16:57:13 GMT 2022","20596","integration.tests.economy","test_economics","TestEconomics","","","test_cost_resize_account_less_neon","Verify how much cost account resize"
"failed","Fri Mar 18 16:58:59 GMT 2022","Fri Mar 18 16:59:20 GMT 2022","20603","integration.tests.economy","test_economics","TestEconomics","","","test_tx_interact_more_1kb_less_neon","Send to contract a big text (tx more than 1 kb) when less neon"
"passed","Fri Mar 18 16:54:20 GMT 2022","Fri Mar 18 16:54:40 GMT 2022","19900","integration.tests.economy","test_economics","TestEconomics","","","test_erc20_transfer","Verify ERC20 token send"
"passed","Fri Mar 18 16:54:40 GMT 2022","Fri Mar 18 16:55:08 GMT 2022","27657","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_small_contract_less_100tx","Verify we are bill minimum for 100 instruction"
"broken","Fri Mar 18 16:53:37 GMT 2022","Fri Mar 18 16:54:02 GMT 2022","25130","integration.tests.economy","test_economics","TestEconomics","","","test_withdraw_neon_existing_ata",""
"passed","Fri Mar 18 16:56:25 GMT 2022","Fri Mar 18 16:56:53 GMT 2022","27790","integration.tests.economy","test_economics","TestEconomics","","","test_cost_resize_account","Verify how much cost account resize"
"passed","Fri Mar 18 16:51:09 GMT 2022","Fri Mar 18 16:51:28 GMT 2022","19537","integration.tests.economy","test_economics","TestEconomics","","","test_send_neon_to_exist_account","Verify how many cost neon send to use who was already initialized"
"failed","Fri Mar 18 16:59:58 GMT 2022","Fri Mar 18 17:00:16 GMT 2022","18298","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_more_1kb_less_neon",""
"passed","Fri Mar 18 16:55:08 GMT 2022","Fri Mar 18 16:55:25 GMT 2022","17455","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_small_contract_less_gas",""
"failed","Fri Mar 18 16:55:25 GMT 2022","Fri Mar 18 16:55:44 GMT 2022","18287","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_small_contract_less_neon",""
"passed","Fri Mar 18 16:55:44 GMT 2022","Fri Mar 18 16:56:06 GMT 2022","22496","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_to_losted_contract_account",""
"failed","Fri Mar 18 17:00:54 GMT 2022","Fri Mar 18 17:01:15 GMT 2022","21249","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_to_exist_unpayed",""
"passed","Fri Mar 18 16:59:20 GMT 2022","Fri Mar 18 16:59:40 GMT 2022","19900","integration.tests.economy","test_economics","TestEconomics","","","test_tx_interact_more_1kb_less_gas","Send to contract a big text (tx more than 1 kb)"
