"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 17 21:31:19 GMT 2022","Sun Apr 17 21:31:41 GMT 2022","22172","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Sun Apr 17 21:29:19 GMT 2022","Sun Apr 17 21:29:27 GMT 2022","8256","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"broken","Sun Apr 17 21:31:06 GMT 2022","Sun Apr 17 21:31:17 GMT 2022","11204","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Sun Apr 17 21:31:56 GMT 2022","Sun Apr 17 21:31:56 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Sun Apr 17 21:29:02 GMT 2022","Sun Apr 17 21:29:11 GMT 2022","8250","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"skipped","Sun Apr 17 21:32:30 GMT 2022","Sun Apr 17 21:32:30 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"skipped","Sun Apr 17 21:28:50 GMT 2022","Sun Apr 17 21:28:50 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Sun Apr 17 21:28:34 GMT 2022","Sun Apr 17 21:28:34 GMT 2022","159","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sun Apr 17 21:29:11 GMT 2022","Sun Apr 17 21:29:19 GMT 2022","8249","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"failed","Sun Apr 17 21:33:24 GMT 2022","Sun Apr 17 21:33:25 GMT 2022","525","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1-None-gas limit reached]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"skipped","Sun Apr 17 21:32:18 GMT 2022","Sun Apr 17 21:32:18 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"broken","Sun Apr 17 21:31:57 GMT 2022","Sun Apr 17 21:32:18 GMT 2022","21388","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Sun Apr 17 21:28:44 GMT 2022","Sun Apr 17 21:28:44 GMT 2022","158","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Sun Apr 17 21:30:20 GMT 2022","Sun Apr 17 21:30:35 GMT 2022","14900","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"passed","Sun Apr 17 21:32:18 GMT 2022","Sun Apr 17 21:32:18 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"broken","Sun Apr 17 21:33:56 GMT 2022","Sun Apr 17 21:33:57 GMT 2022","1280","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_send_with_old_nonce","Nonce is too low"
"passed","Sun Apr 17 21:28:53 GMT 2022","Sun Apr 17 21:28:53 GMT 2022","171","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Sun Apr 17 21:28:34 GMT 2022","Sun Apr 17 21:28:34 GMT 2022","170","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sun Apr 17 21:28:37 GMT 2022","Sun Apr 17 21:28:37 GMT 2022","162","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"broken","Sun Apr 17 21:28:41 GMT 2022","Sun Apr 17 21:28:42 GMT 2022","1031","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Sun Apr 17 21:29:27 GMT 2022","Sun Apr 17 21:29:35 GMT 2022","8250","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Sun Apr 17 21:28:34 GMT 2022","Sun Apr 17 21:28:34 GMT 2022","162","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sun Apr 17 21:29:35 GMT 2022","Sun Apr 17 21:29:50 GMT 2022","14860","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"failed","Sun Apr 17 21:28:48 GMT 2022","Sun Apr 17 21:28:49 GMT 2022","828","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"broken","Sun Apr 17 21:33:17 GMT 2022","Sun Apr 17 21:33:18 GMT 2022","1026","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Sun Apr 17 21:28:54 GMT 2022","Sun Apr 17 21:28:54 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Sun Apr 17 21:28:54 GMT 2022","Sun Apr 17 21:29:02 GMT 2022","8264","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"failed","Sun Apr 17 21:31:42 GMT 2022","Sun Apr 17 21:31:43 GMT 2022","822","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"passed","Sun Apr 17 21:28:50 GMT 2022","Sun Apr 17 21:28:51 GMT 2022","158","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Sun Apr 17 21:28:34 GMT 2022","Sun Apr 17 21:28:34 GMT 2022","159","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Sun Apr 17 21:32:55 GMT 2022","Sun Apr 17 21:33:06 GMT 2022","11662","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"passed","Sun Apr 17 21:28:31 GMT 2022","Sun Apr 17 21:28:34 GMT 2022","2629","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Sun Apr 17 21:29:50 GMT 2022","Sun Apr 17 21:30:05 GMT 2022","15038","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"failed","Sun Apr 17 21:28:50 GMT 2022","Sun Apr 17 21:28:50 GMT 2022","824","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Sun Apr 17 21:28:34 GMT 2022","Sun Apr 17 21:28:35 GMT 2022","158","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Sun Apr 17 21:28:54 GMT 2022","Sun Apr 17 21:28:54 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"broken","Sun Apr 17 21:33:15 GMT 2022","Sun Apr 17 21:33:16 GMT 2022","1021","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
