"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 23 14:40:18 GMT 2022","Wed Mar 23 14:40:18 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Wed Mar 23 14:40:14 GMT 2022","Wed Mar 23 14:40:15 GMT 2022","1275","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"passed","Wed Mar 23 14:37:22 GMT 2022","Wed Mar 23 14:37:31 GMT 2022","8663","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Wed Mar 23 14:37:31 GMT 2022","Wed Mar 23 14:37:39 GMT 2022","8683","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"skipped","Wed Mar 23 14:37:13 GMT 2022","Wed Mar 23 14:37:13 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Wed Mar 23 14:39:36 GMT 2022","Wed Mar 23 14:39:38 GMT 2022","1644","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Wed Mar 23 14:39:33 GMT 2022","Wed Mar 23 14:39:35 GMT 2022","1981","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"passed","Wed Mar 23 14:36:24 GMT 2022","Wed Mar 23 14:36:26 GMT 2022","1696","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Mar 23 14:38:12 GMT 2022","Wed Mar 23 14:38:28 GMT 2022","15697","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Wed Mar 23 14:36:52 GMT 2022","Wed Mar 23 14:36:53 GMT 2022","869","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"passed","Wed Mar 23 14:36:51 GMT 2022","Wed Mar 23 14:36:52 GMT 2022","868","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"skipped","Wed Mar 23 14:40:13 GMT 2022","Wed Mar 23 14:40:13 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Wed Mar 23 14:40:19 GMT 2022","Wed Mar 23 14:40:22 GMT 2022","2279","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
