"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Mar 07 09:47:49 GMT 2022","Mon Mar 07 09:47:49 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"failed","Mon Mar 07 09:49:01 GMT 2022","Mon Mar 07 09:49:05 GMT 2022","3377","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Mon Mar 07 09:49:14 GMT 2022","Mon Mar 07 09:49:14 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Mon Mar 07 09:48:09 GMT 2022","Mon Mar 07 09:48:09 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"failed","Mon Mar 07 09:49:08 GMT 2022","Mon Mar 07 09:49:10 GMT 2022","2198","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"passed","Mon Mar 07 09:48:09 GMT 2022","Mon Mar 07 09:48:17 GMT 2022","8431","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"skipped","Mon Mar 07 09:49:08 GMT 2022","Mon Mar 07 09:49:08 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Mon Mar 07 09:47:55 GMT 2022","Mon Mar 07 09:47:55 GMT 2022","217","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"skipped","Mon Mar 07 09:47:49 GMT 2022","Mon Mar 07 09:47:49 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"failed","Mon Mar 07 09:49:10 GMT 2022","Mon Mar 07 09:49:12 GMT 2022","2241","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"passed","Mon Mar 07 09:47:55 GMT 2022","Mon Mar 07 09:47:56 GMT 2022","841","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Mon Mar 07 09:49:19 GMT 2022","Mon Mar 07 09:49:20 GMT 2022","1338","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"failed","Mon Mar 07 09:49:12 GMT 2022","Mon Mar 07 09:49:14 GMT 2022","2197","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"skipped","Mon Mar 07 09:49:14 GMT 2022","Mon Mar 07 09:49:14 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"failed","Mon Mar 07 09:49:05 GMT 2022","Mon Mar 07 09:49:08 GMT 2022","2891","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"skipped","Mon Mar 07 09:48:47 GMT 2022","Mon Mar 07 09:48:47 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Mon Mar 07 09:47:44 GMT 2022","Mon Mar 07 09:47:44 GMT 2022","360","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"skipped","Mon Mar 07 09:49:14 GMT 2022","Mon Mar 07 09:49:14 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"skipped","Mon Mar 07 09:47:36 GMT 2022","Mon Mar 07 09:47:36 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Mar 07 09:48:09 GMT 2022","Mon Mar 07 09:48:09 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Mon Mar 07 09:47:56 GMT 2022","Mon Mar 07 09:47:56 GMT 2022","161","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"skipped","Mon Mar 07 09:49:19 GMT 2022","Mon Mar 07 09:49:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"skipped","Mon Mar 07 09:49:17 GMT 2022","Mon Mar 07 09:49:17 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"skipped","Mon Mar 07 09:49:17 GMT 2022","Mon Mar 07 09:49:17 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Mon Mar 07 09:49:14 GMT 2022","Mon Mar 07 09:49:14 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Mon Mar 07 09:47:56 GMT 2022","Mon Mar 07 09:47:56 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Mon Mar 07 09:48:58 GMT 2022","Mon Mar 07 09:49:01 GMT 2022","3050","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"skipped","Mon Mar 07 09:47:55 GMT 2022","Mon Mar 07 09:47:55 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"skipped","Mon Mar 07 09:48:47 GMT 2022","Mon Mar 07 09:48:47 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
