"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 11 16:45:26 GMT 2022","Fri Mar 11 16:45:26 GMT 2022","500","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Fri Mar 11 16:43:43 GMT 2022","Fri Mar 11 16:43:59 GMT 2022","15197","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Mar 11 16:42:17 GMT 2022","Fri Mar 11 16:42:18 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"skipped","Fri Mar 11 16:42:30 GMT 2022","Fri Mar 11 16:42:30 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"skipped","Fri Mar 11 16:45:23 GMT 2022","Fri Mar 11 16:45:23 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Fri Mar 11 16:44:14 GMT 2022","Fri Mar 11 16:44:29 GMT 2022","15197","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"skipped","Fri Mar 11 16:45:25 GMT 2022","Fri Mar 11 16:45:25 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"skipped","Fri Mar 11 16:45:26 GMT 2022","Fri Mar 11 16:45:26 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Fri Mar 11 16:45:06 GMT 2022","Fri Mar 11 16:45:08 GMT 2022","1947","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Fri Mar 11 16:45:19 GMT 2022","Fri Mar 11 16:45:21 GMT 2022","1194","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"broken","Fri Mar 11 16:45:25 GMT 2022","Fri Mar 11 16:45:25 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Fri Mar 11 16:45:17 GMT 2022","Fri Mar 11 16:45:18 GMT 2022","1211","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"skipped","Fri Mar 11 16:45:16 GMT 2022","Fri Mar 11 16:45:16 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Fri Mar 11 16:42:14 GMT 2022","Fri Mar 11 16:42:15 GMT 2022","847","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Mar 11 16:41:48 GMT 2022","Fri Mar 11 16:41:50 GMT 2022","1821","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Fri Mar 11 16:43:04 GMT 2022","Fri Mar 11 16:43:13 GMT 2022","8470","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Mar 11 16:44:49 GMT 2022","Fri Mar 11 16:44:50 GMT 2022","1722","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Fri Mar 11 16:42:29 GMT 2022","Fri Mar 11 16:42:30 GMT 2022","849","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"skipped","Fri Mar 11 16:42:30 GMT 2022","Fri Mar 11 16:42:30 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"failed","Fri Mar 11 16:42:06 GMT 2022","Fri Mar 11 16:42:09 GMT 2022","3199","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Fri Mar 11 16:45:13 GMT 2022","Fri Mar 11 16:45:16 GMT 2022","2418","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Fri Mar 11 16:41:54 GMT 2022","Fri Mar 11 16:41:54 GMT 2022","168","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Fri Mar 11 16:43:59 GMT 2022","Fri Mar 11 16:44:14 GMT 2022","15234","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Mar 11 16:42:29 GMT 2022","Fri Mar 11 16:42:29 GMT 2022","175","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Fri Mar 11 16:44:52 GMT 2022","Fri Mar 11 16:44:53 GMT 2022","1776","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Fri Mar 11 16:45:25 GMT 2022","Fri Mar 11 16:45:25 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Fri Mar 11 16:42:12 GMT 2022","Fri Mar 11 16:42:13 GMT 2022","847","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Mar 11 16:41:50 GMT 2022","Fri Mar 11 16:41:50 GMT 2022","164","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Mar 11 16:42:30 GMT 2022","Fri Mar 11 16:42:39 GMT 2022","8478","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Mar 11 16:42:16 GMT 2022","Fri Mar 11 16:42:17 GMT 2022","874","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
