"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 14 11:51:17 GMT 2022","Thu Apr 14 11:51:19 GMT 2022","2284","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"skipped","Thu Apr 14 11:48:03 GMT 2022","Thu Apr 14 11:48:03 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Thu Apr 14 11:49:03 GMT 2022","Thu Apr 14 11:49:18 GMT 2022","15511","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Thu Apr 14 11:47:14 GMT 2022","Thu Apr 14 11:47:15 GMT 2022","171","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 11:48:03 GMT 2022","Thu Apr 14 11:48:12 GMT 2022","8521","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Thu Apr 14 11:48:39 GMT 2022","Thu Apr 14 11:48:47 GMT 2022","8536","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Thu Apr 14 11:47:38 GMT 2022","Thu Apr 14 11:47:39 GMT 2022","191","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"skipped","Thu Apr 14 11:51:31 GMT 2022","Thu Apr 14 11:51:31 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Thu Apr 14 11:47:44 GMT 2022","Thu Apr 14 11:47:45 GMT 2022","852","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Thu Apr 14 11:51:42 GMT 2022","Thu Apr 14 11:51:43 GMT 2022","1251","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_price_greater_than_u64_max","Too high gas_price > u64::max"
"skipped","Thu Apr 14 11:51:29 GMT 2022","Thu Apr 14 11:51:29 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"skipped","Thu Apr 14 11:47:46 GMT 2022","Thu Apr 14 11:47:46 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Thu Apr 14 11:51:49 GMT 2022","Thu Apr 14 11:51:51 GMT 2022","2159","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"passed","Thu Apr 14 11:47:11 GMT 2022","Thu Apr 14 11:47:14 GMT 2022","2371","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"broken","Thu Apr 14 11:50:33 GMT 2022","Thu Apr 14 11:50:33 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"skipped","Thu Apr 14 11:51:25 GMT 2022","Thu Apr 14 11:51:25 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Thu Apr 14 11:47:41 GMT 2022","Thu Apr 14 11:47:41 GMT 2022","852","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 11:50:31 GMT 2022","Thu Apr 14 11:50:33 GMT 2022","1943","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Thu Apr 14 11:51:25 GMT 2022","Thu Apr 14 11:51:25 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Thu Apr 14 11:49:18 GMT 2022","Thu Apr 14 11:49:34 GMT 2022","15308","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Thu Apr 14 11:47:16 GMT 2022","Thu Apr 14 11:47:18 GMT 2022","1878","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 11:51:37 GMT 2022","Thu Apr 14 11:51:38 GMT 2022","829","integration.tests.basic","test_transfers","TestTransfer","","","test_not_allowed_gas_limit","Too low gas_limit"
"passed","Thu Apr 14 11:47:45 GMT 2022","Thu Apr 14 11:47:46 GMT 2022","867","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Thu Apr 14 11:51:44 GMT 2022","Thu Apr 14 11:51:46 GMT 2022","1435","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[1-18446744073709551616]","Too high gas_limit * gas_price > u64::max"
"passed","Thu Apr 14 11:47:18 GMT 2022","Thu Apr 14 11:47:18 GMT 2022","172","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Thu Apr 14 11:51:23 GMT 2022","Thu Apr 14 11:51:25 GMT 2022","1951","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Thu Apr 14 11:47:14 GMT 2022","Thu Apr 14 11:47:14 GMT 2022","200","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 11:47:46 GMT 2022","Thu Apr 14 11:47:46 GMT 2022","167","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Thu Apr 14 11:48:12 GMT 2022","Thu Apr 14 11:48:20 GMT 2022","8559","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Thu Apr 14 11:48:02 GMT 2022","Thu Apr 14 11:48:02 GMT 2022","173","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Thu Apr 14 11:47:14 GMT 2022","Thu Apr 14 11:47:14 GMT 2022","171","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Thu Apr 14 11:51:19 GMT 2022","Thu Apr 14 11:51:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Thu Apr 14 11:48:03 GMT 2022","Thu Apr 14 11:48:03 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Thu Apr 14 11:47:40 GMT 2022","Thu Apr 14 11:47:41 GMT 2022","855","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 11:51:30 GMT 2022","Thu Apr 14 11:51:31 GMT 2022","517","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Thu Apr 14 11:47:14 GMT 2022","Thu Apr 14 11:47:14 GMT 2022","177","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 11:47:43 GMT 2022","Thu Apr 14 11:47:44 GMT 2022","860","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 11:48:02 GMT 2022","Thu Apr 14 11:48:03 GMT 2022","863","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"skipped","Thu Apr 14 11:51:31 GMT 2022","Thu Apr 14 11:51:31 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Thu Apr 14 11:51:51 GMT 2022","Thu Apr 14 11:51:53 GMT 2022","1866","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"passed","Thu Apr 14 11:51:09 GMT 2022","Thu Apr 14 11:51:12 GMT 2022","2207","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Thu Apr 14 11:47:42 GMT 2022","Thu Apr 14 11:47:43 GMT 2022","858","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 11:48:47 GMT 2022","Thu Apr 14 11:49:03 GMT 2022","15334","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Thu Apr 14 11:47:41 GMT 2022","Thu Apr 14 11:47:42 GMT 2022","855","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 11:48:20 GMT 2022","Thu Apr 14 11:48:30 GMT 2022","10070","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"passed","Thu Apr 14 11:50:50 GMT 2022","Thu Apr 14 11:50:52 GMT 2022","1743","integration.tests.basic","test_transactions_validation","TestRpcCallsTransactions","","","test_generate_bad_sign","Generate bad sign (when v, r, s over allowed size)"
"passed","Thu Apr 14 11:51:32 GMT 2022","Thu Apr 14 11:51:33 GMT 2022","1197","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Thu Apr 14 11:50:28 GMT 2022","Thu Apr 14 11:50:30 GMT 2022","1687","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Thu Apr 14 11:47:35 GMT 2022","Thu Apr 14 11:47:37 GMT 2022","1771","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Thu Apr 14 11:49:34 GMT 2022","Thu Apr 14 11:49:49 GMT 2022","15288","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"passed","Thu Apr 14 11:47:14 GMT 2022","Thu Apr 14 11:47:14 GMT 2022","191","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 11:51:31 GMT 2022","Thu Apr 14 11:51:32 GMT 2022","1200","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Thu Apr 14 11:51:27 GMT 2022","Thu Apr 14 11:51:29 GMT 2022","2301","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Thu Apr 14 11:51:39 GMT 2022","Thu Apr 14 11:51:40 GMT 2022","899","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_greater_than_u64_max","Too high gas_limit > u64::max"
"passed","Thu Apr 14 11:51:47 GMT 2022","Thu Apr 14 11:51:49 GMT 2022","1438","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[1000-18446744073709552]","Too high gas_limit * gas_price > u64::max"
"passed","Thu Apr 14 11:50:25 GMT 2022","Thu Apr 14 11:50:27 GMT 2022","1668","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
