"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 18 16:57:49 GMT 2022","Fri Mar 18 16:58:03 GMT 2022","13578","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_to_exist_unpayed",""
"passed","Fri Mar 18 16:53:27 GMT 2022","Fri Mar 18 16:53:39 GMT 2022","11449","integration.tests.economy","test_economics","TestEconomics","","","test_erc20_contract","Verify ERC20 token send"
"passed","Fri Mar 18 16:54:58 GMT 2022","Fri Mar 18 16:55:15 GMT 2022","17463","integration.tests.economy","test_economics","TestEconomics","","","test_cost_resize_account","Verify how much cost account resize"
"passed","Fri Mar 18 16:54:31 GMT 2022","Fri Mar 18 16:54:46 GMT 2022","14848","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_to_losted_contract_account",""
"passed","Fri Mar 18 16:57:13 GMT 2022","Fri Mar 18 16:57:24 GMT 2022","11397","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_contract_more_1kb_less_neon",""
"passed","Fri Mar 18 16:56:18 GMT 2022","Fri Mar 18 16:56:35 GMT 2022","17369","integration.tests.economy","test_economics","TestEconomics","","","test_tx_interact_more_1kb","Send to contract a big text (tx more than 1 kb)"
"failed","Fri Mar 18 16:50:56 GMT 2022","Fri Mar 18 16:51:07 GMT 2022","10902","integration.tests.economy","test_economics","TestEconomics","","","test_send_neon_to_unexist_account","Verify how many cost neon send to new user"
"passed","Fri Mar 18 16:50:47 GMT 2022","Fri Mar 18 16:50:56 GMT 2022","9622","integration.tests.economy","test_economics","TestEconomics","","","test_account_creation","Verify account creation spend SOL"
"skipped","Fri Mar 18 16:56:03 GMT 2022","Fri Mar 18 16:56:10 GMT 2022","6626","integration.tests.economy","test_economics","TestEconomics","","","test_contract_interact_more_500000_bpf_less_gas","Deploy a contract with more 500000 bpf"
"passed","Fri Mar 18 16:53:52 GMT 2022","Fri Mar 18 16:54:09 GMT 2022","17235","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_small_contract_less_100tx","Verify we are bill minimum for 100 instruction"
"skipped","Fri Mar 18 16:55:56 GMT 2022","Fri Mar 18 16:56:03 GMT 2022","6841","integration.tests.economy","test_economics","TestEconomics","","","test_contract_interact_more_500000_bpf","Deploy a contract with more 500000 bpf"
"broken","Fri Mar 18 16:53:06 GMT 2022","Fri Mar 18 16:53:27 GMT 2022","20863","integration.tests.economy","test_economics","TestEconomics","","","test_withdraw_neon_existing_ata",""
"failed","Fri Mar 18 16:52:49 GMT 2022","Fri Mar 18 16:53:00 GMT 2022","11237","integration.tests.economy","test_economics","TestEconomics","","","test_erc20wrapper_transfer",""
"passed","Fri Mar 18 16:51:07 GMT 2022","Fri Mar 18 16:51:20 GMT 2022","12148","integration.tests.economy","test_economics","TestEconomics","","","test_send_neon_to_exist_account","Verify how many cost neon send to use who was already initialized"
"skipped","Fri Mar 18 16:54:09 GMT 2022","Fri Mar 18 16:54:20 GMT 2022","10803","integration.tests.economy","test_economics","TestEconomics","","","test_deploy_small_contract_less_gas",""
"skipped","Fri Mar 18 16:56:48 GMT 2022","Fri Mar 18 16:57:01 GMT 2022","13094","integration.tests.economy","test_economics","TestEconomics","","","test_tx_interact_more_1kb_less_gas","Send to contract a big text (tx more than 1 kb)"
